"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","351","474735","0.0-8.0-1.34","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","475736","0.0-8.0-2.34","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","475912","0.0-8.0-0.35","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","477064","0.0-8.0-1.35","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","478065","0.0-8.0-2.35","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","478241","0.0-8.0-0.36","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","479394","0.0-8.0-1.36","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","480395","0.0-8.0-2.36","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","480572","0.0-8.0-0.37","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","481723","0.0-8.0-1.37","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","482724","0.0-8.0-2.37","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","482900","0.0-8.0-0.38","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","484052","0.0-8.0-1.38","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","485053","0.0-8.0-2.38","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","485229","0.0-8.0-0.39","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","486380","0.0-8.0-1.39","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","487382","0.0-8.0-2.39","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","487558","0.0-8.0-0.40","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","488709","0.0-8.0-1.40","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","489711","0.0-8.0-2.40","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","489888","0.0-8.0-0.41","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","491040","0.0-8.0-1.41","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","492040","0.0-8.0-2.41","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","492217","0.0-8.0-0.42","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","493369","0.0-8.0-1.42","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","494370","0.0-8.0-2.42","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","494546","0.0-8.0-0.43","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","378","495697","0.0-8.0-1.43","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","379","496699","0.0-8.0-2.43","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","",""
"","image-keyboard-response","380","496874","0.0-8.0-0.44","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","381","498026","0.0-8.0-1.44","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","382","499027","0.0-8.0-2.44","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","",""
"","image-keyboard-response","383","499203","0.0-8.0-0.45","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","384","500355","0.0-8.0-1.45","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","385","501357","0.0-8.0-2.45","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","",""
"","image-keyboard-response","386","501533","0.0-8.0-0.46","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","387","502686","0.0-8.0-1.46","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","388","503687","0.0-8.0-2.46","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","",""
"","image-keyboard-response","389","503863","0.0-8.0-0.47","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","390","505014","0.0-8.0-1.47","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","391","506016","0.0-8.0-2.47","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","",""
"","image-keyboard-response","392","506192","0.0-8.0-0.48","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","393","507344","0.0-8.0-1.48","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","394","508345","0.0-8.0-2.48","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","",""
"","image-keyboard-response","395","508522","0.0-8.0-0.49","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","396","509674","0.0-8.0-1.49","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","397","510675","0.0-8.0-2.49","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide130.JPG","That was a wug.","",""
"","image-keyboard-response","398","510851","0.0-8.0-0.50","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","399","512002","0.0-8.0-1.50","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","400","513003","0.0-8.0-2.50","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide131.JPG","That was a bim.","",""
"","image-keyboard-response","401","513190","0.0-8.0-0.51","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","402","514341","0.0-8.0-1.51","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","403","515343","0.0-8.0-2.51","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide132.JPG","That was a dep.","",""
"","image-keyboard-response","404","515519","0.0-8.0-0.52","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","405","516671","0.0-8.0-1.52","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","406","517671","0.0-8.0-2.52","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide133.JPG","That was a tob.","",""
"","image-keyboard-response","407","517848","0.0-8.0-0.53","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","408","519000","0.0-8.0-1.53","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","409","520002","0.0-8.0-2.53","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide134.JPG","That was a dep.","",""
"","image-keyboard-response","410","520178","0.0-8.0-0.54","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","411","521330","0.0-8.0-1.54","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","412","522331","0.0-8.0-2.54","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide135.JPG","That was a tob.","",""
"","image-keyboard-response","413","522507","0.0-8.0-0.55","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","414","523659","0.0-8.0-1.55","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","415","524661","0.0-8.0-2.55","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide136.JPG","That was a wug.","",""
"","image-keyboard-response","416","524838","0.0-8.0-0.56","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","417","525990","0.0-8.0-1.56","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","418","526991","0.0-8.0-2.56","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide137.JPG","That was a tob.","",""
"","image-keyboard-response","419","527181","0.0-8.0-0.57","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","420","528333","0.0-8.0-1.57","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","421","529333","0.0-8.0-2.57","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide138.JPG","That was a bim.","",""
"","image-keyboard-response","422","529509","0.0-8.0-0.58","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","423","530661","0.0-8.0-1.58","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","424","531661","0.0-8.0-2.58","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide139.JPG","That was a wug.","",""
"","image-keyboard-response","425","531837","0.0-8.0-0.59","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","426","532989","0.0-8.0-1.59","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","427","533991","0.0-8.0-2.59","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide140.JPG","That was a dep.","",""
"","image-keyboard-response","428","534168","0.0-8.0-0.60","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","429","535320","0.0-8.0-1.60","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","430","536320","0.0-8.0-2.60","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide141.JPG","That was a tob.","",""
"","image-keyboard-response","431","536496","0.0-8.0-0.61","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","432","537648","0.0-8.0-1.61","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","433","538649","0.0-8.0-2.61","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide142.JPG","That was a wug.","",""
"","image-keyboard-response","434","538825","0.0-8.0-0.62","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","435","539977","0.0-8.0-1.62","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","436","540978","0.0-8.0-2.62","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide143.JPG","That was a bim.","",""
"","image-keyboard-response","437","541153","0.0-8.0-0.63","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","438","542304","0.0-8.0-1.63","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","439","543306","0.0-8.0-2.63","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide144.JPG","That was a dep.","",""
"","image-keyboard-response","440","543481","0.0-8.0-0.64","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","441","544633","0.0-8.0-1.64","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","442","545634","0.0-8.0-2.64","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide145.JPG","That was a bim.","",""
"","image-keyboard-response","443","545809","0.0-8.0-0.65","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","444","546961","0.0-8.0-1.65","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","445","547962","0.0-8.0-2.65","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide146.JPG","That was a tob.","",""
"","image-keyboard-response","446","548139","0.0-8.0-0.66","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","447","549290","0.0-8.0-1.66","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","448","550291","0.0-8.0-2.66","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide147.JPG","That was a wug.","",""
"","image-keyboard-response","449","550467","0.0-8.0-0.67","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","450","551618","0.0-8.0-1.67","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","451","552619","0.0-8.0-2.67","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide148.JPG","That was a bim.","",""
"","image-keyboard-response","452","552796","0.0-8.0-0.68","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","453","553948","0.0-8.0-1.68","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","454","554949","0.0-8.0-2.68","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide149.JPG","That was a dep.","",""
"","image-keyboard-response","455","555125","0.0-8.0-0.69","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","456","556277","0.0-8.0-1.69","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","457","557279","0.0-8.0-2.69","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide150.JPG","That was a wug.","",""
"","image-keyboard-response","458","557455","0.0-8.0-0.70","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","459","558606","0.0-8.0-1.70","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","460","559607","0.0-8.0-2.70","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide151.JPG","That was a dep.","",""
"","image-keyboard-response","461","559782","0.0-8.0-0.71","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","462","560933","0.0-8.0-1.71","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","463","561934","0.0-8.0-2.71","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide152.JPG","That was a wug.","",""
"","image-keyboard-response","464","562110","0.0-8.0-0.72","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","465","563262","0.0-8.0-1.72","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","466","564262","0.0-8.0-2.72","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide153.JPG","That was a bim.","",""
"","image-keyboard-response","467","564439","0.0-8.0-0.73","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","468","565590","0.0-8.0-1.73","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","469","566591","0.0-8.0-2.73","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide154.JPG","That was a tob.","",""
"","image-keyboard-response","470","566767","0.0-8.0-0.74","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","471","567920","0.0-8.0-1.74","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","472","568921","0.0-8.0-2.74","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide155.JPG","That was a dep.","",""
"","image-keyboard-response","473","569098","0.0-8.0-0.75","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","474","570249","0.0-8.0-1.75","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","475","571250","0.0-8.0-2.75","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide156.JPG","That was a bim.","",""
"","image-keyboard-response","476","571427","0.0-8.0-0.76","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","477","572578","0.0-8.0-1.76","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","478","573579","0.0-8.0-2.76","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide157.JPG","That was a dep.","",""
"","image-keyboard-response","479","573755","0.0-8.0-0.77","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","480","574907","0.0-8.0-1.77","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","481","575908","0.0-8.0-2.77","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide158.JPG","That was a tob.","",""
"","image-keyboard-response","482","576084","0.0-8.0-0.78","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","483","577236","0.0-8.0-1.78","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","484","578237","0.0-8.0-2.78","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide159.JPG","That was a dep.","",""
"","image-keyboard-response","485","578413","0.0-8.0-0.79","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","486","579564","0.0-8.0-1.79","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","487","580565","0.0-8.0-2.79","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide160.JPG","That was a wug.","",""
"","resize2","488","583118","0.0-9.0","FL","dqehnfb6j7","2560","1440","en","er08em17","","","","","","","104","1.04","","","","","","",""
"","instructions","489","590115","0.0-10.0","FL","dqehnfb6j7","2560","1440","en","er08em17","NA","","","[{""page_index"":0,""viewing_time"":6995.729999965988}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","591115","0.0-11.0-0.0","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","491","592884","0.0-11.0-1.0","FL","dqehnfb6j7","2560","1440","en","er08em17","1766.9300000416115","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/31.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","492","593885","0.0-11.0-0.1","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","493","595372","0.0-11.0-1.1","FL","dqehnfb6j7","2560","1440","en","er08em17","1486.7850000155158","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","FL","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","494","596373","0.0-11.0-0.2","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","495","598302","0.0-11.0-1.2","FL","dqehnfb6j7","2560","1440","en","er08em17","1928.414999973029","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","FL","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","496","599303","0.0-11.0-0.3","FL","dqehnfb6j7","2560","1440","en","er08em17","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
