"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","511","458619","0.0-11.0-1.10","FL","sob32efsmd","1536","864","en","qi02ng28","2545.4850000096485","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/26.JPG","FL","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","512","459620","0.0-11.0-0.11","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","513","462405","0.0-11.0-1.11","FL","sob32efsmd","1536","864","en","qi02ng28","2782.6899999927264","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/33.JPG","FL","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","514","463412","0.0-11.0-0.12","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","515","465716","0.0-11.0-1.12","FL","sob32efsmd","1536","864","en","qi02ng28","2301.60999999498","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/36.JPG","FL","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","516","466730","0.0-11.0-0.13","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","517","469280","0.0-11.0-1.13","FL","sob32efsmd","1536","864","en","qi02ng28","2547.919999982696","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/13.JPG","FL","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","518","470290","0.0-11.0-0.14","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","519","472288","0.0-11.0-1.14","FL","sob32efsmd","1536","864","en","qi02ng28","1996.2200000009034","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/31.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","520","473290","0.0-11.0-0.15","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","521","475748","0.0-11.0-1.15","FL","sob32efsmd","1536","864","en","qi02ng28","2456.949999992503","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/47.JPG","FL","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","522","476750","0.0-11.0-0.16","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","523","480254","0.0-11.0-1.16","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","","FL","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","null",""
"","html-keyboard-response","524","481256","0.0-11.0-0.17","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","525","484025","0.0-11.0-1.17","FL","sob32efsmd","1536","864","en","qi02ng28","2766.0000000032596","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","FL","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","526","485039","0.0-11.0-0.18","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","527","487089","0.0-11.0-1.18","FL","sob32efsmd","1536","864","en","qi02ng28","2047.5350000197068","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/25.JPG","FL","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","528","488102","0.0-11.0-0.19","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","529","490068","0.0-11.0-1.19","FL","sob32efsmd","1536","864","en","qi02ng28","1964.0749999962281","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","530","491069","0.0-11.0-0.20","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","531","492807","0.0-11.0-1.20","FL","sob32efsmd","1536","864","en","qi02ng28","1735.5749999987893","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","532","493818","0.0-11.0-0.21","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","533","496337","0.0-11.0-1.21","FL","sob32efsmd","1536","864","en","qi02ng28","2517.005000001518","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/20.JPG","FL","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","534","497341","0.0-11.0-0.22","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","535","500233","0.0-11.0-1.22","FL","sob32efsmd","1536","864","en","qi02ng28","2889.500000019325","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/40.JPG","FL","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","536","501234","0.0-11.0-0.23","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","537","503748","0.0-11.0-1.23","FL","sob32efsmd","1536","864","en","qi02ng28","2510.934999998426","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/10.JPG","FL","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","538","504753","0.0-11.0-0.24","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","539","506993","0.0-11.0-1.24","FL","sob32efsmd","1536","864","en","qi02ng28","2238.245000015013","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/31.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","540","507997","0.0-11.0-0.25","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","510593","0.0-11.0-1.25","FL","sob32efsmd","1536","864","en","qi02ng28","2593.815000000177","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/20.JPG","FL","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","542","511594","0.0-11.0-0.26","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","513885","0.0-11.0-1.26","FL","sob32efsmd","1536","864","en","qi02ng28","2289.1599999857135","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/11.JPG","FL","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","544","514891","0.0-11.0-0.27","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","517465","0.0-11.0-1.27","FL","sob32efsmd","1536","864","en","qi02ng28","2572.5450000027195","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/51.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","546","518475","0.0-11.0-0.28","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","520833","0.0-11.0-1.28","FL","sob32efsmd","1536","864","en","qi02ng28","2356.339999998454","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/18.JPG","FL","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","548","521844","0.0-11.0-0.29","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","524377","0.0-11.0-1.29","FL","sob32efsmd","1536","864","en","qi02ng28","2531.215000024531","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","550","525387","0.0-11.0-0.30","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","527733","0.0-11.0-1.30","FL","sob32efsmd","1536","864","en","qi02ng28","2343.1449999916367","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","552","528744","0.0-11.0-0.31","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","530423","0.0-11.0-1.31","FL","sob32efsmd","1536","864","en","qi02ng28","1677.2649999766145","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/11.JPG","FL","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","554","531424","0.0-11.0-0.32","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","532941","0.0-11.0-1.32","FL","sob32efsmd","1536","864","en","qi02ng28","1514.549999992596","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","556","533942","0.0-11.0-0.33","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","535241","0.0-11.0-1.33","FL","sob32efsmd","1536","864","en","qi02ng28","1296.505000005709","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","FL","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","558","536242","0.0-11.0-0.34","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","537357","0.0-11.0-1.34","FL","sob32efsmd","1536","864","en","qi02ng28","1112.26500000339","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","FL","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","560","538358","0.0-11.0-0.35","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","539501","0.0-11.0-1.35","FL","sob32efsmd","1536","864","en","qi02ng28","1141.234999988228","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/49.JPG","FL","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","562","540510","0.0-11.0-0.36","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","542613","0.0-11.0-1.36","FL","sob32efsmd","1536","864","en","qi02ng28","2101.3500000117347","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/13.JPG","FL","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","564","543617","0.0-11.0-0.37","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","544545","0.0-11.0-1.37","FL","sob32efsmd","1536","864","en","qi02ng28","926.275000005262","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/53.JPG","FL","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","566","545547","0.0-11.0-0.38","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","547301","0.0-11.0-1.38","FL","sob32efsmd","1536","864","en","qi02ng28","1752.360000013141","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","568","548313","0.0-11.0-0.39","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","549826","0.0-11.0-1.39","FL","sob32efsmd","1536","864","en","qi02ng28","1510.5250000196975","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","FL","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","570","550831","0.0-11.0-0.40","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","552389","0.0-11.0-1.40","FL","sob32efsmd","1536","864","en","qi02ng28","1555.7449999905657","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/19.JPG","FL","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","572","553399","0.0-11.0-0.41","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","556116","0.0-11.0-1.41","FL","sob32efsmd","1536","864","en","qi02ng28","2715.1000000012573","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/36.JPG","FL","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","574","557132","0.0-11.0-0.42","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","559425","0.0-11.0-1.42","FL","sob32efsmd","1536","864","en","qi02ng28","2290.3799999912735","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/9.JPG","FL","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","576","560427","0.0-11.0-0.43","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","562101","0.0-11.0-1.43","FL","sob32efsmd","1536","864","en","qi02ng28","1671.5649999969173","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/10.JPG","FL","test/14.JPG,test/53.JPG,test/10.JPG,test/37.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","578","563108","0.0-11.0-0.44","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","564897","0.0-11.0-1.44","FL","sob32efsmd","1536","864","en","qi02ng28","1787.9900000116322","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/51.JPG","FL","test/51.JPG,test/48.JPG,test/42.JPG,test/43.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","580","565899","0.0-11.0-0.45","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","568705","0.0-11.0-1.45","FL","sob32efsmd","1536","864","en","qi02ng28","2804.119999986142","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/11.JPG","FL","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","3",""
"","html-keyboard-response","582","569715","0.0-11.0-0.46","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","571669","0.0-11.0-1.46","FL","sob32efsmd","1536","864","en","qi02ng28","1951.9750000035856","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/41.JPG","FL","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","584","572675","0.0-11.0-0.47","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","575081","0.0-11.0-1.47","FL","sob32efsmd","1536","864","en","qi02ng28","2403.7050000042655","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/26.JPG","FL","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","586","576094","0.0-11.0-0.48","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","577342","0.0-11.0-1.48","FL","sob32efsmd","1536","864","en","qi02ng28","1246.8550000048708","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/36.JPG","FL","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","588","578346","0.0-11.0-0.49","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","589","579997","0.0-11.0-1.49","FL","sob32efsmd","1536","864","en","qi02ng28","1648.5349999857135","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/13.JPG","FL","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","590","581000","0.0-11.0-0.50","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","591","583461","0.0-11.0-1.50","FL","sob32efsmd","1536","864","en","qi02ng28","2459.1550000186544","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/13.JPG","FL","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","592","584463","0.0-11.0-0.51","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","593","587305","0.0-11.0-1.51","FL","sob32efsmd","1536","864","en","qi02ng28","2839.8549999983516","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/49.JPG","FL","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","594","588318","0.0-11.0-0.52","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","595","591057","0.0-11.0-1.52","FL","sob32efsmd","1536","864","en","qi02ng28","2737.525000004098","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/15.JPG","FL","test/46.JPG,test/15.JPG,test/40.JPG,test/32.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","1",""
"","html-keyboard-response","596","592059","0.0-11.0-0.53","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","597","593557","0.0-11.0-1.53","FL","sob32efsmd","1536","864","en","qi02ng28","1496.9450000207871","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/3.JPG","FL","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","598","594570","0.0-11.0-0.54","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","599","595937","0.0-11.0-1.54","FL","sob32efsmd","1536","864","en","qi02ng28","1365.4399999941234","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/28.JPG","FL","test/26.JPG,test/23.JPG,test/25.JPG,test/28.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","600","596951","0.0-11.0-0.55","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","601","598391","0.0-11.0-1.55","FL","sob32efsmd","1536","864","en","qi02ng28","1438.239999988582","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/29.JPG","FL","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","instructions","602","645421","0.0-12.0","FL","sob32efsmd","1536","864","en","qi02ng28","NA","","","[{""page_index"":0,""viewing_time"":28781.130000017583},{""page_index"":1,""viewing_time"":14352.02500000014},{""page_index"":2,""viewing_time"":2131.999999983236},{""page_index"":3,""viewing_time"":1764.614999992773}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","646436","0.0-13.0-0.0","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","654440","0.0-13.0-1.0","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","conJudg","","","","","null","FL","test/2725.jpg","dep","","null"
"","html-keyboard-response","605","655444","0.0-13.0-0.1","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","659881","0.0-13.0-1.1","FL","sob32efsmd","1536","864","en","qi02ng28","4434.004999988247","","","","conJudg","","","","","-56","FL","test/1525.jpg","dep","","-56"
"","html-keyboard-response","607","660887","0.0-13.0-0.2","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","664745","0.0-13.0-1.2","FL","sob32efsmd","1536","864","en","qi02ng28","3854.7899999830406","","","","conJudg","","","","","-37","FL","test/1275.jpg","dep","","-37"
"","html-keyboard-response","609","665750","0.0-13.0-0.3","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","669645","0.0-13.0-1.3","FL","sob32efsmd","1536","864","en","qi02ng28","3891.4249999797903","","","","conJudg","","","","","-75","FL","test/2775.jpg","dep","","-75"
"","html-keyboard-response","611","670652","0.0-13.0-0.4","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","674509","0.0-13.0-1.4","FL","sob32efsmd","1536","864","en","qi02ng28","3853.8100000005215","","","","conJudg","","","","","68","FL","test/625.jpg","wug","","68"
"","html-keyboard-response","613","675518","0.0-13.0-0.5","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","678797","0.0-13.0-1.5","FL","sob32efsmd","1536","864","en","qi02ng28","3276.2799999909475","","","","conJudg","","","","","88","FL","test/2925.jpg","dep","","88"
"","html-keyboard-response","615","679801","0.0-13.0-0.6","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","683245","0.0-13.0-1.6","FL","sob32efsmd","1536","864","en","qi02ng28","3441.350000008242","","","","conJudg","","","","","-30","FL","test/2275.jpg","wug","","-30"
"","html-keyboard-response","617","684249","0.0-13.0-0.7","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","687988","0.0-13.0-1.7","FL","sob32efsmd","1536","864","en","qi02ng28","3738.424999988638","","","","conJudg","","","","","-50","FL","test/2875.jpg","dep","","-50"
"","html-keyboard-response","619","688996","0.0-13.0-0.8","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","691993","0.0-13.0-1.8","FL","sob32efsmd","1536","864","en","qi02ng28","2994.9399999750312","","","","conJudg","","","","","51","FL","test/875.jpg","wug","","51"
"","html-keyboard-response","621","693000","0.0-13.0-0.9","FL","sob32efsmd","1536","864","en","qi02ng28","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","695876","0.0-13.0-1.9","FL","sob32efsmd","1536","864","en","qi02ng28","2873.2400000153575","","","","conJudg","","","","","29","FL","test/2325.jpg","wug","","29"
