"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","135","1515602","0.0-6.0-2.42","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","",""
"","html-keyboard-response","136","1516617","0.0-6.0-0.43","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","137","1516949","0.0-6.0-1.43","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","138","1517954","0.0-6.0-2.43","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","",""
"","html-keyboard-response","139","1518963","0.0-6.0-0.44","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","140","1519303","0.0-6.0-1.44","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","141","1520314","0.0-6.0-2.44","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","1521324","0.0-6.0-0.45","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","1521652","0.0-6.0-1.45","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","1522663","0.0-6.0-2.45","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","1523675","0.0-6.0-0.46","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","1524003","0.0-6.0-1.46","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","1525012","0.0-6.0-2.46","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","1526025","0.0-6.0-0.47","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","1526366","0.0-6.0-1.47","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","1527380","0.0-6.0-2.47","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","1528395","0.0-6.0-0.48","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","1528723","0.0-6.0-1.48","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","1529735","0.0-6.0-2.48","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","1530745","0.0-6.0-0.49","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","1531079","0.0-6.0-1.49","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","1532085","0.0-6.0-2.49","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","1533088","0.0-6.0-0.50","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","1533415","0.0-6.0-1.50","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","1534428","0.0-6.0-2.50","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","1535443","0.0-6.0-0.51","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","1535770","0.0-6.0-1.51","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","1536772","0.0-6.0-2.51","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","1537783","0.0-6.0-0.52","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","1538110","0.0-6.0-1.52","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","1539125","0.0-6.0-2.52","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","1540135","0.0-6.0-0.53","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","1540462","0.0-6.0-1.53","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","1541472","0.0-6.0-2.53","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","1542485","0.0-6.0-0.54","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","1542813","0.0-6.0-1.54","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","1543825","0.0-6.0-2.54","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","1544837","0.0-6.0-0.55","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","1545165","0.0-6.0-1.55","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","1546176","0.0-6.0-2.55","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","1547191","0.0-6.0-0.56","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","1547532","0.0-6.0-1.56","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","1548543","0.0-6.0-2.56","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","1549554","0.0-6.0-0.57","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","1549881","0.0-6.0-1.57","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","1550892","0.0-6.0-2.57","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","1551904","0.0-6.0-0.58","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","1552231","0.0-6.0-1.58","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","1553242","0.0-6.0-2.58","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","1554248","0.0-6.0-0.59","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","1554588","0.0-6.0-1.59","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","1555597","0.0-6.0-2.59","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","1556602","0.0-6.0-0.60","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","1556943","0.0-6.0-1.60","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","1557957","0.0-6.0-2.60","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","1558971","0.0-6.0-0.61","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","1559301","0.0-6.0-1.61","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","1560308","0.0-6.0-2.61","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","1561321","0.0-6.0-0.62","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","1561652","0.0-6.0-1.62","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","1562660","0.0-6.0-2.62","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","1563677","0.0-6.0-0.63","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","1564019","0.0-6.0-1.63","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","1565026","0.0-6.0-2.63","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","1566040","0.0-6.0-0.64","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","1566367","0.0-6.0-1.64","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","1567378","0.0-6.0-2.64","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","1568390","0.0-6.0-0.65","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","1568731","0.0-6.0-1.65","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","1569740","0.0-6.0-2.65","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","1570749","0.0-6.0-0.66","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","1571092","0.0-6.0-1.66","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","1572100","0.0-6.0-2.66","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","1573110","0.0-6.0-0.67","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","1573452","0.0-6.0-1.67","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","1574468","0.0-6.0-2.67","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","1575483","0.0-6.0-0.68","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","1575815","0.0-6.0-1.68","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","1576832","0.0-6.0-2.68","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","1577835","0.0-6.0-0.69","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","1578164","0.0-6.0-1.69","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","1579178","0.0-6.0-2.69","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","1580187","0.0-6.0-0.70","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","1580515","0.0-6.0-1.70","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","1581519","0.0-6.0-2.70","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","1582534","0.0-6.0-0.71","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","1582866","0.0-6.0-1.71","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","1583873","0.0-6.0-2.71","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","1584883","0.0-6.0-0.72","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","1585215","0.0-6.0-1.72","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","1586223","0.0-6.0-2.72","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","1587233","0.0-6.0-0.73","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","1587560","0.0-6.0-1.73","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","1588573","0.0-6.0-2.73","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","1589585","0.0-6.0-0.74","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","1589916","0.0-6.0-1.74","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","1590934","0.0-6.0-2.74","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","1591943","0.0-6.0-0.75","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","1592273","0.0-6.0-1.75","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","1593289","0.0-6.0-2.75","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","1594298","0.0-6.0-0.76","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","1594629","0.0-6.0-1.76","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","1595633","0.0-6.0-2.76","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","1596647","0.0-6.0-0.77","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","1596979","0.0-6.0-1.77","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","1597990","0.0-6.0-2.77","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","1599000","0.0-6.0-0.78","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","1599328","0.0-6.0-1.78","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","1600334","0.0-6.0-2.78","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","1601347","0.0-6.0-0.79","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","1601678","0.0-6.0-1.79","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","1602695","0.0-6.0-2.79","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","1677544","0.0-7.0","LF","acgok0jj2j","1920","1080","de","VO06AS02","NA","","","[{""page_index"":0,""viewing_time"":74846.96500000032}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","1678555","0.0-8.0-0.0","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","1678883","0.0-8.0-1.0","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","1679896","0.0-8.0-2.0","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","1680905","0.0-8.0-0.1","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","1681232","0.0-8.0-1.1","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","1682245","0.0-8.0-2.1","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","1683257","0.0-8.0-0.2","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","1683597","0.0-8.0-1.2","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","1684609","0.0-8.0-2.2","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","1685618","0.0-8.0-0.3","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","1685945","0.0-8.0-1.3","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","1686952","0.0-8.0-2.3","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","1687962","0.0-8.0-0.4","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","1688294","0.0-8.0-1.4","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","1689302","0.0-8.0-2.4","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","1690312","0.0-8.0-0.5","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","1690653","0.0-8.0-1.5","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","1691667","0.0-8.0-2.5","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","1692675","0.0-8.0-0.6","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","1693002","0.0-8.0-1.6","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","1694009","0.0-8.0-2.6","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","1695021","0.0-8.0-0.7","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","1695353","0.0-8.0-1.7","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","1696361","0.0-8.0-2.7","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","1697372","0.0-8.0-0.8","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","1697713","0.0-8.0-1.8","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","1698721","0.0-8.0-2.8","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","1699734","0.0-8.0-0.9","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","1700067","0.0-8.0-1.9","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","1701075","0.0-8.0-2.9","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","1702088","0.0-8.0-0.10","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","1702420","0.0-8.0-1.10","LF","acgok0jj2j","1920","1080","de","VO06AS02","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
