"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","282","470075","0.0-8.0-1.11","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","283","471086","0.0-8.0-2.11","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide92.JPG","That was a tob.","",""
"","image-keyboard-response","284","471265","0.0-8.0-0.12","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","285","472433","0.0-8.0-1.12","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","286","473442","0.0-8.0-2.12","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide93.JPG","That was a bim.","",""
"","image-keyboard-response","287","473627","0.0-8.0-0.13","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","288","474784","0.0-8.0-1.13","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","289","475794","0.0-8.0-2.13","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide94.JPG","That was a tob.","",""
"","image-keyboard-response","290","475974","0.0-8.0-0.14","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","291","477134","0.0-8.0-1.14","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","292","478142","0.0-8.0-2.14","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide95.JPG","That was a wug.","",""
"","image-keyboard-response","293","478322","0.0-8.0-0.15","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide96.JPG","null","","","","",""
"","html-keyboard-response","294","479486","0.0-8.0-1.15","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","295","480490","0.0-8.0-2.15","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide96.JPG","That was a tob.","",""
"","image-keyboard-response","296","480673","0.0-8.0-0.16","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide97.JPG","null","","","","",""
"","html-keyboard-response","297","481832","0.0-8.0-1.16","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","298","482843","0.0-8.0-2.16","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide97.JPG","That was a dep.","",""
"","image-keyboard-response","299","483029","0.0-8.0-0.17","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide98.JPG","null","","","","",""
"","html-keyboard-response","300","484195","0.0-8.0-1.17","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","301","485200","0.0-8.0-2.17","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide98.JPG","That was a bim.","",""
"","image-keyboard-response","302","485380","0.0-8.0-0.18","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide99.JPG","null","","","","",""
"","html-keyboard-response","303","486546","0.0-8.0-1.18","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","304","487556","0.0-8.0-2.18","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide99.JPG","That was a dep.","",""
"","image-keyboard-response","305","487741","0.0-8.0-0.19","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide100.JPG","null","","","","",""
"","html-keyboard-response","306","488907","0.0-8.0-1.19","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","307","489912","0.0-8.0-2.19","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide100.JPG","That was a bim.","",""
"","image-keyboard-response","308","490095","0.0-8.0-0.20","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide101.JPG","null","","","","",""
"","html-keyboard-response","309","491260","0.0-8.0-1.20","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","310","492265","0.0-8.0-2.20","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide101.JPG","That was a tob.","",""
"","image-keyboard-response","311","492451","0.0-8.0-0.21","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide102.JPG","null","","","","",""
"","html-keyboard-response","312","493611","0.0-8.0-1.21","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","313","494616","0.0-8.0-2.21","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide102.JPG","That was a bim.","",""
"","image-keyboard-response","314","494794","0.0-8.0-0.22","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide103.JPG","null","","","","",""
"","html-keyboard-response","315","495960","0.0-8.0-1.22","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","316","496963","0.0-8.0-2.22","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide103.JPG","That was a dep.","",""
"","image-keyboard-response","317","497150","0.0-8.0-0.23","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide104.JPG","null","","","","",""
"","html-keyboard-response","318","498314","0.0-8.0-1.23","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","319","499326","0.0-8.0-2.23","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide104.JPG","That was a tob.","",""
"","image-keyboard-response","320","499505","0.0-8.0-0.24","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide105.JPG","null","","","","",""
"","html-keyboard-response","321","500668","0.0-8.0-1.24","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","322","501673","0.0-8.0-2.24","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide105.JPG","That was a dep.","",""
"","image-keyboard-response","323","501855","0.0-8.0-0.25","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide106.JPG","null","","","","",""
"","html-keyboard-response","324","503024","0.0-8.0-1.25","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","325","504030","0.0-8.0-2.25","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide106.JPG","That was a wug.","",""
"","image-keyboard-response","326","504208","0.0-8.0-0.26","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide107.JPG","null","","","","",""
"","html-keyboard-response","327","505375","0.0-8.0-1.26","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","328","506381","0.0-8.0-2.26","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide107.JPG","That was a bim.","",""
"","image-keyboard-response","329","506565","0.0-8.0-0.27","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide108.JPG","null","","","","",""
"","html-keyboard-response","330","507724","0.0-8.0-1.27","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","331","508729","0.0-8.0-2.27","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide108.JPG","That was a dep.","",""
"","image-keyboard-response","332","508916","0.0-8.0-0.28","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide109.JPG","null","","","","",""
"","html-keyboard-response","333","510080","0.0-8.0-1.28","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","334","511083","0.0-8.0-2.28","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide109.JPG","That was a wug.","",""
"","image-keyboard-response","335","511265","0.0-8.0-0.29","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide110.JPG","null","","","","",""
"","html-keyboard-response","336","512421","0.0-8.0-1.29","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","337","513426","0.0-8.0-2.29","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide110.JPG","That was a bim.","",""
"","image-keyboard-response","338","513611","0.0-8.0-0.30","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide111.JPG","null","","","","",""
"","html-keyboard-response","339","514766","0.0-8.0-1.30","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","340","515773","0.0-8.0-2.30","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide111.JPG","That was a tob.","",""
"","image-keyboard-response","341","515957","0.0-8.0-0.31","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide112.JPG","null","","","","",""
"","html-keyboard-response","342","517126","0.0-8.0-1.31","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","343","518135","0.0-8.0-2.31","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide112.JPG","That was a wug.","",""
"","image-keyboard-response","344","518314","0.0-8.0-0.32","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide113.JPG","null","","","","",""
"","html-keyboard-response","345","519475","0.0-8.0-1.32","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","346","520486","0.0-8.0-2.32","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide113.JPG","That was a tob.","",""
"","image-keyboard-response","347","520665","0.0-8.0-0.33","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide114.JPG","null","","","","",""
"","html-keyboard-response","348","521825","0.0-8.0-1.33","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","349","522836","0.0-8.0-2.33","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide114.JPG","That was a wug.","",""
"","image-keyboard-response","350","523022","0.0-8.0-0.34","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide115.JPG","null","","","","",""
"","html-keyboard-response","351","524180","0.0-8.0-1.34","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","352","525183","0.0-8.0-2.34","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide115.JPG","That was a bim.","",""
"","image-keyboard-response","353","525365","0.0-8.0-0.35","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide116.JPG","null","","","","",""
"","html-keyboard-response","354","526530","0.0-8.0-1.35","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","355","527536","0.0-8.0-2.35","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide116.JPG","That was a dep.","",""
"","image-keyboard-response","356","527720","0.0-8.0-0.36","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide117.JPG","null","","","","",""
"","html-keyboard-response","357","528891","0.0-8.0-1.36","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","358","529900","0.0-8.0-2.36","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide117.JPG","That was a tob.","",""
"","image-keyboard-response","359","530085","0.0-8.0-0.37","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide118.JPG","null","","","","",""
"","html-keyboard-response","360","531252","0.0-8.0-1.37","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","361","532264","0.0-8.0-2.37","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide118.JPG","That was a dep.","",""
"","image-keyboard-response","362","532446","0.0-8.0-0.38","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide119.JPG","null","","","","",""
"","html-keyboard-response","363","533612","0.0-8.0-1.38","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","364","534616","0.0-8.0-2.38","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide119.JPG","That was a wug.","",""
"","image-keyboard-response","365","534797","0.0-8.0-0.39","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","366","535954","0.0-8.0-1.39","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","367","536962","0.0-8.0-2.39","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide120.JPG","That was a dep.","",""
"","image-keyboard-response","368","537145","0.0-8.0-0.40","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","369","538305","0.0-8.0-1.40","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","370","539316","0.0-8.0-2.40","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide121.JPG","That was a bim.","",""
"","image-keyboard-response","371","539496","0.0-8.0-0.41","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","372","540654","0.0-8.0-1.41","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","373","541656","0.0-8.0-2.41","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide122.JPG","That was a wug.","",""
"","image-keyboard-response","374","541840","0.0-8.0-0.42","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","375","543002","0.0-8.0-1.42","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","376","544007","0.0-8.0-2.42","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide123.JPG","That was a bim.","",""
"","image-keyboard-response","377","544190","0.0-8.0-0.43","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","378","545354","0.0-8.0-1.43","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","379","546364","0.0-8.0-2.43","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide124.JPG","That was a tob.","",""
"","image-keyboard-response","380","546547","0.0-8.0-0.44","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","381","547710","0.0-8.0-1.44","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","382","548714","0.0-8.0-2.44","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide125.JPG","That was a bim.","",""
"","image-keyboard-response","383","548896","0.0-8.0-0.45","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","384","550054","0.0-8.0-1.45","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","385","551063","0.0-8.0-2.45","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide126.JPG","That was a tob.","",""
"","image-keyboard-response","386","551244","0.0-8.0-0.46","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","387","552415","0.0-8.0-1.46","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","388","553421","0.0-8.0-2.46","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide127.JPG","That was a dep.","",""
"","image-keyboard-response","389","553605","0.0-8.0-0.47","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","390","554773","0.0-8.0-1.47","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","391","555782","0.0-8.0-2.47","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide128.JPG","That was a wug.","",""
"","image-keyboard-response","392","555961","0.0-8.0-0.48","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","393","557123","0.0-8.0-1.48","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","394","558129","0.0-8.0-2.48","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide129.JPG","That was a tob.","",""
"","image-keyboard-response","395","558315","0.0-8.0-0.49","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","396","559480","0.0-8.0-1.49","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","397","560487","0.0-8.0-2.49","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide130.JPG","That was a wug.","",""
"","image-keyboard-response","398","560672","0.0-8.0-0.50","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","399","561835","0.0-8.0-1.50","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","400","562849","0.0-8.0-2.50","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide131.JPG","That was a bim.","",""
"","image-keyboard-response","401","563027","0.0-8.0-0.51","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","402","564195","0.0-8.0-1.51","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","403","565207","0.0-8.0-2.51","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide132.JPG","That was a dep.","",""
"","image-keyboard-response","404","565396","0.0-8.0-0.52","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","405","566558","0.0-8.0-1.52","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","406","567562","0.0-8.0-2.52","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide133.JPG","That was a tob.","",""
"","image-keyboard-response","407","567747","0.0-8.0-0.53","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","408","568907","0.0-8.0-1.53","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","409","569914","0.0-8.0-2.53","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide134.JPG","That was a dep.","",""
"","image-keyboard-response","410","570095","0.0-8.0-0.54","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","411","571253","0.0-8.0-1.54","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","412","572264","0.0-8.0-2.54","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide135.JPG","That was a tob.","",""
"","image-keyboard-response","413","572445","0.0-8.0-0.55","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","414","573604","0.0-8.0-1.55","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","415","574614","0.0-8.0-2.55","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide136.JPG","That was a wug.","",""
"","image-keyboard-response","416","574795","0.0-8.0-0.56","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","417","575951","0.0-8.0-1.56","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","418","576958","0.0-8.0-2.56","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide137.JPG","That was a tob.","",""
"","image-keyboard-response","419","577145","0.0-8.0-0.57","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","420","578312","0.0-8.0-1.57","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","421","579317","0.0-8.0-2.57","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide138.JPG","That was a bim.","",""
"","image-keyboard-response","422","579497","0.0-8.0-0.58","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","423","580656","0.0-8.0-1.58","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","424","581664","0.0-8.0-2.58","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide139.JPG","That was a wug.","",""
"","image-keyboard-response","425","581843","0.0-8.0-0.59","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","426","583010","0.0-8.0-1.59","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","427","584020","0.0-8.0-2.59","FL","hhm1sss4hy","1603","902","en","mi06ka18","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide140.JPG","That was a dep.","",""
