"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","132","702245","0.0-6.0-2.41","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide42.JPG","This is a dep:","",""
"","html-keyboard-response","133","703250","0.0-6.0-0.42","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","134","703586","0.0-6.0-1.42","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","135","704589","0.0-6.0-2.42","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide43.JPG","This is a wug:","",""
"","html-keyboard-response","136","705593","0.0-6.0-0.43","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","137","705922","0.0-6.0-1.43","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","138","706923","0.0-6.0-2.43","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide44.JPG","This is a bim:","",""
"","html-keyboard-response","139","707929","0.0-6.0-0.44","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","140","708257","0.0-6.0-1.44","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","141","709260","0.0-6.0-2.44","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","710263","0.0-6.0-0.45","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","710596","0.0-6.0-1.45","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","711602","0.0-6.0-2.45","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","712605","0.0-6.0-0.46","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","712939","0.0-6.0-1.46","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","713942","0.0-6.0-2.46","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","714948","0.0-6.0-0.47","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","715275","0.0-6.0-1.47","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","716281","0.0-6.0-2.47","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","717283","0.0-6.0-0.48","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","717615","0.0-6.0-1.48","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","718616","0.0-6.0-2.48","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","719622","0.0-6.0-0.49","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","719957","0.0-6.0-1.49","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","720959","0.0-6.0-2.49","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","721963","0.0-6.0-0.50","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","722296","0.0-6.0-1.50","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","723300","0.0-6.0-2.50","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","724306","0.0-6.0-0.51","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","724641","0.0-6.0-1.51","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","725646","0.0-6.0-2.51","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","726649","0.0-6.0-0.52","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","726977","0.0-6.0-1.52","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","727980","0.0-6.0-2.52","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","728986","0.0-6.0-0.53","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","729315","0.0-6.0-1.53","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","730316","0.0-6.0-2.53","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","731317","0.0-6.0-0.54","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","731652","0.0-6.0-1.54","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","732655","0.0-6.0-2.54","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","733657","0.0-6.0-0.55","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","733988","0.0-6.0-1.55","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","734992","0.0-6.0-2.55","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","735995","0.0-6.0-0.56","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","736325","0.0-6.0-1.56","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","737330","0.0-6.0-2.56","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","738335","0.0-6.0-0.57","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","738666","0.0-6.0-1.57","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","739671","0.0-6.0-2.57","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","740673","0.0-6.0-0.58","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","741005","0.0-6.0-1.58","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","742007","0.0-6.0-2.58","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","743012","0.0-6.0-0.59","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","743344","0.0-6.0-1.59","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","744346","0.0-6.0-2.59","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","745355","0.0-6.0-0.60","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","745688","0.0-6.0-1.60","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","746694","0.0-6.0-2.60","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","747697","0.0-6.0-0.61","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","748025","0.0-6.0-1.61","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","749028","0.0-6.0-2.61","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","750030","0.0-6.0-0.62","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","750366","0.0-6.0-1.62","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","751372","0.0-6.0-2.62","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","752377","0.0-6.0-0.63","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","752710","0.0-6.0-1.63","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","753712","0.0-6.0-2.63","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","754714","0.0-6.0-0.64","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","755047","0.0-6.0-1.64","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","756052","0.0-6.0-2.64","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","757055","0.0-6.0-0.65","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","757388","0.0-6.0-1.65","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","758392","0.0-6.0-2.65","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","759394","0.0-6.0-0.66","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","759726","0.0-6.0-1.66","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","760732","0.0-6.0-2.66","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","761738","0.0-6.0-0.67","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","762071","0.0-6.0-1.67","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","763073","0.0-6.0-2.67","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","764077","0.0-6.0-0.68","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","764408","0.0-6.0-1.68","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","765409","0.0-6.0-2.68","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","766413","0.0-6.0-0.69","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","766743","0.0-6.0-1.69","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","767747","0.0-6.0-2.69","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","768748","0.0-6.0-0.70","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","769076","0.0-6.0-1.70","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","770081","0.0-6.0-2.70","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","771083","0.0-6.0-0.71","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","771417","0.0-6.0-1.71","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","772421","0.0-6.0-2.71","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","773424","0.0-6.0-0.72","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","773755","0.0-6.0-1.72","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","774757","0.0-6.0-2.72","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","775759","0.0-6.0-0.73","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","776088","0.0-6.0-1.73","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","777092","0.0-6.0-2.73","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","778094","0.0-6.0-0.74","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","778421","0.0-6.0-1.74","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","779427","0.0-6.0-2.74","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","780432","0.0-6.0-0.75","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","780763","0.0-6.0-1.75","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","781765","0.0-6.0-2.75","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","782766","0.0-6.0-0.76","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","783101","0.0-6.0-1.76","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","784106","0.0-6.0-2.76","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","785108","0.0-6.0-0.77","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","785438","0.0-6.0-1.77","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","786442","0.0-6.0-2.77","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","787447","0.0-6.0-0.78","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","787775","0.0-6.0-1.78","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","788777","0.0-6.0-2.78","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","789778","0.0-6.0-0.79","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","790112","0.0-6.0-1.79","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","791114","0.0-6.0-2.79","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","933289","0.0-7.0","LF","plssjv82xb","1280","800","de","Fr.11:45","NA","","","[{""page_index"":0,""viewing_time"":142175.23500003153}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","934290","0.0-8.0-0.0","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","934620","0.0-8.0-1.0","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","935622","0.0-8.0-2.0","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","936624","0.0-8.0-0.1","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","936955","0.0-8.0-1.1","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","937960","0.0-8.0-2.1","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","938962","0.0-8.0-0.2","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","939291","0.0-8.0-1.2","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","940294","0.0-8.0-2.2","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","941298","0.0-8.0-0.3","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","941629","0.0-8.0-1.3","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","942634","0.0-8.0-2.3","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","943638","0.0-8.0-0.4","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","943970","0.0-8.0-1.4","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","944971","0.0-8.0-2.4","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","945974","0.0-8.0-0.5","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","946303","0.0-8.0-1.5","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","947307","0.0-8.0-2.5","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","948312","0.0-8.0-0.6","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","948645","0.0-8.0-1.6","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","949648","0.0-8.0-2.6","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","950654","0.0-8.0-0.7","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","950987","0.0-8.0-1.7","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","951991","0.0-8.0-2.7","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","952996","0.0-8.0-0.8","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","953323","0.0-8.0-1.8","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","954330","0.0-8.0-2.8","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","955331","0.0-8.0-0.9","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","955666","0.0-8.0-1.9","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","956670","0.0-8.0-2.9","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","957673","0.0-8.0-0.10","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","958007","0.0-8.0-1.10","LF","plssjv82xb","1280","800","de","Fr.11:45","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
