"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","65","252359","0.0-6.0-1.19","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","66","253378","0.0-6.0-2.19","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide20.JPG","That was a bim.","",""
"","image-keyboard-response","67","253559","0.0-6.0-0.20","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide21.JPG","null","","","","",""
"","html-keyboard-response","68","254740","0.0-6.0-1.20","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","69","255759","0.0-6.0-2.20","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide21.JPG","That was a dep.","",""
"","image-keyboard-response","70","255940","0.0-6.0-0.21","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide22.JPG","null","","","","",""
"","html-keyboard-response","71","257109","0.0-6.0-1.21","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","72","258129","0.0-6.0-2.21","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide22.JPG","That was a bim.","",""
"","image-keyboard-response","73","258308","0.0-6.0-0.22","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide23.JPG","null","","","","",""
"","html-keyboard-response","74","259489","0.0-6.0-1.22","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","75","260509","0.0-6.0-2.22","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide23.JPG","That was a tob.","",""
"","image-keyboard-response","76","260689","0.0-6.0-0.23","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide24.JPG","null","","","","",""
"","html-keyboard-response","77","261879","0.0-6.0-1.23","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","78","262899","0.0-6.0-2.23","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide24.JPG","That was a wug.","",""
"","image-keyboard-response","79","263080","0.0-6.0-0.24","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide25.JPG","null","","","","",""
"","html-keyboard-response","80","264259","0.0-6.0-1.24","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","81","265279","0.0-6.0-2.24","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide25.JPG","That was a dep.","",""
"","image-keyboard-response","82","265458","0.0-6.0-0.25","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide26.JPG","null","","","","",""
"","html-keyboard-response","83","266629","0.0-6.0-1.25","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","84","267649","0.0-6.0-2.25","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide26.JPG","That was a wug.","",""
"","image-keyboard-response","85","267830","0.0-6.0-0.26","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide27.JPG","null","","","","",""
"","html-keyboard-response","86","268989","0.0-6.0-1.26","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","87","270009","0.0-6.0-2.26","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide27.JPG","That was a bim.","",""
"","image-keyboard-response","88","270188","0.0-6.0-0.27","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide28.JPG","null","","","","",""
"","html-keyboard-response","89","271350","0.0-6.0-1.27","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","90","272368","0.0-6.0-2.27","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide28.JPG","That was a dep.","",""
"","image-keyboard-response","91","272549","0.0-6.0-0.28","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide29.JPG","null","","","","",""
"","html-keyboard-response","92","273729","0.0-6.0-1.28","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","93","274748","0.0-6.0-2.28","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide29.JPG","That was a tob.","",""
"","image-keyboard-response","94","274928","0.0-6.0-0.29","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide30.JPG","null","","","","",""
"","html-keyboard-response","95","276105","0.0-6.0-1.29","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","96","277119","0.0-6.0-2.29","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide30.JPG","That was a dep.","",""
"","image-keyboard-response","97","277308","0.0-6.0-0.30","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide31.JPG","null","","","","",""
"","html-keyboard-response","98","278489","0.0-6.0-1.30","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","99","279509","0.0-6.0-2.30","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide31.JPG","That was a wug.","",""
"","image-keyboard-response","100","279689","0.0-6.0-0.31","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide32.JPG","null","","","","",""
"","html-keyboard-response","101","280878","0.0-6.0-1.31","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","102","281899","0.0-6.0-2.31","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide32.JPG","That was a tob.","",""
"","image-keyboard-response","103","282080","0.0-6.0-0.32","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide33.JPG","null","","","","",""
"","html-keyboard-response","104","283249","0.0-6.0-1.32","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","105","284269","0.0-6.0-2.32","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide33.JPG","That was a bim.","",""
"","image-keyboard-response","106","284450","0.0-6.0-0.33","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide34.JPG","null","","","","",""
"","html-keyboard-response","107","285618","0.0-6.0-1.33","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","108","286638","0.0-6.0-2.33","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide34.JPG","That was a tob.","",""
"","image-keyboard-response","109","286819","0.0-6.0-0.34","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide35.JPG","null","","","","",""
"","html-keyboard-response","110","287999","0.0-6.0-1.34","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","111","289019","0.0-6.0-2.34","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide35.JPG","That was a bim.","",""
"","image-keyboard-response","112","289199","0.0-6.0-0.35","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide36.JPG","null","","","","",""
"","html-keyboard-response","113","290370","0.0-6.0-1.35","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","114","291388","0.0-6.0-2.35","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide36.JPG","That was a dep.","",""
"","image-keyboard-response","115","291569","0.0-6.0-0.36","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide37.JPG","null","","","","",""
"","html-keyboard-response","116","292749","0.0-6.0-1.36","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","117","293768","0.0-6.0-2.36","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide37.JPG","That was a tob.","",""
"","image-keyboard-response","118","293960","0.0-6.0-0.37","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide38.JPG","null","","","","",""
"","html-keyboard-response","119","295139","0.0-6.0-1.37","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","120","296148","0.0-6.0-2.37","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide38.JPG","That was a wug.","",""
"","image-keyboard-response","121","296328","0.0-6.0-0.38","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide39.JPG","null","","","","",""
"","html-keyboard-response","122","297509","0.0-6.0-1.38","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","123","298518","0.0-6.0-2.38","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide39.JPG","That was a bim.","",""
"","image-keyboard-response","124","298699","0.0-6.0-0.39","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide40.JPG","null","","","","",""
"","html-keyboard-response","125","299862","0.0-6.0-1.39","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","126","300879","0.0-6.0-2.39","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide40.JPG","That was a tob.","",""
"","image-keyboard-response","127","301059","0.0-6.0-0.40","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide41.JPG","null","","","","",""
"","html-keyboard-response","128","302239","0.0-6.0-1.40","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","129","303258","0.0-6.0-2.40","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide41.JPG","That was a bim.","",""
"","image-keyboard-response","130","303438","0.0-6.0-0.41","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide42.JPG","null","","","","",""
"","html-keyboard-response","131","304618","0.0-6.0-1.41","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","132","305638","0.0-6.0-2.41","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide42.JPG","That was a dep.","",""
"","image-keyboard-response","133","305819","0.0-6.0-0.42","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide43.JPG","null","","","","",""
"","html-keyboard-response","134","306979","0.0-6.0-1.42","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","135","307998","0.0-6.0-2.42","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide43.JPG","That was a wug.","",""
"","image-keyboard-response","136","308178","0.0-6.0-0.43","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide44.JPG","null","","","","",""
"","html-keyboard-response","137","309359","0.0-6.0-1.43","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","138","310380","0.0-6.0-2.43","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide44.JPG","That was a bim.","",""
"","image-keyboard-response","139","310559","0.0-6.0-0.44","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","140","311738","0.0-6.0-1.44","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","141","312758","0.0-6.0-2.44","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide45.JPG","That was a wug.","",""
"","image-keyboard-response","142","312939","0.0-6.0-0.45","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","143","314119","0.0-6.0-1.45","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","144","315139","0.0-6.0-2.45","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide46.JPG","That was a dep.","",""
"","image-keyboard-response","145","315319","0.0-6.0-0.46","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","146","316499","0.0-6.0-1.46","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","147","317509","0.0-6.0-2.46","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide47.JPG","That was a tob.","",""
"","image-keyboard-response","148","317691","0.0-6.0-0.47","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","149","318869","0.0-6.0-1.47","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","150","319890","0.0-6.0-2.47","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide48.JPG","That was a bim.","",""
"","image-keyboard-response","151","320069","0.0-6.0-0.48","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","152","321249","0.0-6.0-1.48","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","153","322269","0.0-6.0-2.48","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide49.JPG","That was a dep.","",""
"","image-keyboard-response","154","322449","0.0-6.0-0.49","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","155","323628","0.0-6.0-1.49","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","156","324649","0.0-6.0-2.49","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide50.JPG","That was a tob.","",""
"","image-keyboard-response","157","324829","0.0-6.0-0.50","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","158","325999","0.0-6.0-1.50","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","159","327019","0.0-6.0-2.50","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide51.JPG","That was a bim.","",""
"","image-keyboard-response","160","327199","0.0-6.0-0.51","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","161","328379","0.0-6.0-1.51","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","162","329399","0.0-6.0-2.51","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide52.JPG","That was a wug.","",""
"","image-keyboard-response","163","329579","0.0-6.0-0.52","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","164","330749","0.0-6.0-1.52","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","165","331768","0.0-6.0-2.52","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide53.JPG","That was a tob.","",""
"","image-keyboard-response","166","331949","0.0-6.0-0.53","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","167","333129","0.0-6.0-1.53","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","168","334145","0.0-6.0-2.53","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide54.JPG","That was a dep.","",""
"","image-keyboard-response","169","334329","0.0-6.0-0.54","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","170","335499","0.0-6.0-1.54","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","171","336518","0.0-6.0-2.54","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide55.JPG","That was a bim.","",""
"","image-keyboard-response","172","336699","0.0-6.0-0.55","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","173","337868","0.0-6.0-1.55","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","174","338889","0.0-6.0-2.55","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide56.JPG","That was a tob.","",""
"","image-keyboard-response","175","339079","0.0-6.0-0.56","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","176","340259","0.0-6.0-1.56","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","177","341279","0.0-6.0-2.56","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide57.JPG","That was a dep.","",""
"","image-keyboard-response","178","341469","0.0-6.0-0.57","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","179","342659","0.0-6.0-1.57","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","180","343680","0.0-6.0-2.57","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide58.JPG","That was a wug.","",""
"","image-keyboard-response","181","343859","0.0-6.0-0.58","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","182","345029","0.0-6.0-1.58","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","183","346048","0.0-6.0-2.58","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide59.JPG","That was a dep.","",""
"","image-keyboard-response","184","346228","0.0-6.0-0.59","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","185","347408","0.0-6.0-1.59","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","186","348429","0.0-6.0-2.59","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide60.JPG","That was a wug.","",""
"","image-keyboard-response","187","348609","0.0-6.0-0.60","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","188","349788","0.0-6.0-1.60","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","189","350798","0.0-6.0-2.60","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide61.JPG","That was a bim.","",""
"","image-keyboard-response","190","350979","0.0-6.0-0.61","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","191","352160","0.0-6.0-1.61","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","192","353179","0.0-6.0-2.61","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide62.JPG","That was a dep.","",""
"","image-keyboard-response","193","353358","0.0-6.0-0.62","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","194","354538","0.0-6.0-1.62","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a bim.","null","","","","",""
"","html-keyboard-response","195","355558","0.0-6.0-2.62","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide63.JPG","That was a bim.","",""
"","image-keyboard-response","196","355740","0.0-6.0-0.63","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","197","356908","0.0-6.0-1.63","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","198","357929","0.0-6.0-2.63","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide64.JPG","That was a tob.","",""
"","image-keyboard-response","199","358110","0.0-6.0-0.64","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","200","359289","0.0-6.0-1.64","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","201","360308","0.0-6.0-2.64","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide65.JPG","That was a wug.","",""
"","image-keyboard-response","202","360489","0.0-6.0-0.65","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","203","361669","0.0-6.0-1.65","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a dep.","null","","","","",""
"","html-keyboard-response","204","362689","0.0-6.0-2.65","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide66.JPG","That was a dep.","",""
"","image-keyboard-response","205","362869","0.0-6.0-0.66","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","206","364048","0.0-6.0-1.66","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","207","365070","0.0-6.0-2.66","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide67.JPG","That was a tob.","",""
"","image-keyboard-response","208","365249","0.0-6.0-0.67","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","209","366418","0.0-6.0-1.67","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a wug.","null","","","","",""
"","html-keyboard-response","210","367429","0.0-6.0-2.67","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide68.JPG","That was a wug.","",""
"","image-keyboard-response","211","367609","0.0-6.0-0.68","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","212","368789","0.0-6.0-1.68","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","That was a tob.","null","","","","",""
"","html-keyboard-response","213","369809","0.0-6.0-2.68","FL","9kjfelsstb","1440","960","en","er09ch20","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","FL","learning/Slide69.JPG","That was a tob.","",""
