"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","571","554103","0.0-11.0-1.40","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1221.320000011474","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","572","555106","0.0-11.0-0.41","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","555949","0.0-11.0-1.41","LF","yzwvuo5jcw","1280","720","en","ya08ya01","841.0799999255687","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","574","556952","0.0-11.0-0.42","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","559569","0.0-11.0-1.42","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2615.775000071153","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","576","560572","0.0-11.0-0.43","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","562512","0.0-11.0-1.43","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1935.330000007525","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","578","563514","0.0-11.0-0.44","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","565256","0.0-11.0-1.44","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1739.5649999380112","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","580","566259","0.0-11.0-0.45","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","567680","0.0-11.0-1.45","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1419.2249999614432","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","582","568683","0.0-11.0-0.46","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","571707","0.0-11.0-1.46","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3020.574999973178","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/40.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","584","572709","0.0-11.0-0.47","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","574489","0.0-11.0-1.47","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1776.6800000099465","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","586","575491","0.0-11.0-0.48","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","576958","0.0-11.0-1.48","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1465.0949999922886","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/7.JPG","LF","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","588","577961","0.0-11.0-0.49","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","589","580076","0.0-11.0-1.49","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2112.139999982901","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","590","581078","0.0-11.0-0.50","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","591","583697","0.0-11.0-1.50","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2616.4450000505894","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","592","584699","0.0-11.0-0.51","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","593","585808","0.0-11.0-1.51","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1106.220000074245","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","594","586809","0.0-11.0-0.52","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","595","588057","0.0-11.0-1.52","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1245.420000050217","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","LF","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","596","589059","0.0-11.0-0.53","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","597","592150","0.0-11.0-1.53","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3088.05499994196","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/50.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","598","593152","0.0-11.0-0.54","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","599","594490","0.0-11.0-1.54","LF","yzwvuo5jcw","1280","720","en","ya08ya01","1335.2249999297783","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/14.JPG","LF","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","600","595492","0.0-11.0-0.55","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","601","598797","0.0-11.0-1.55","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3303.03500010632","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/40.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","instructions","602","606107","0.0-12.0","LF","yzwvuo5jcw","1280","720","en","ya08ya01","NA","","","[{""page_index"":0,""viewing_time"":2269.6299999952316},{""page_index"":1,""viewing_time"":2912.2000000206754},{""page_index"":2,""viewing_time"":1188.6950000189245},{""page_index"":3,""viewing_time"":937.6749999355525}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","607110","0.0-13.0-0.0","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","611422","0.0-13.0-1.0","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4308.134999941103","","","","conJudg","","","","","-100","LF","test/2975.jpg","dep","","-100"
"","html-keyboard-response","605","612425","0.0-13.0-0.1","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","615317","0.0-13.0-1.1","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2889.604999916628","","","","conJudg","","","","","100","LF","test/975.jpg","wug","","100"
"","html-keyboard-response","607","616320","0.0-13.0-0.2","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","620541","0.0-13.0-1.2","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4217.629999970086","","","","conJudg","","","","","51","LF","test/1125.jpg","dep","","51"
"","html-keyboard-response","609","621544","0.0-13.0-0.3","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","626787","0.0-13.0-1.3","LF","yzwvuo5jcw","1280","720","en","ya08ya01","5240.105000091717","","","","conJudg","","","","","-48","LF","test/225.jpg","tob","","-48"
"","html-keyboard-response","611","627790","0.0-13.0-0.4","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","630813","0.0-13.0-1.4","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3021.195000037551","","","","conJudg","","","","","-100","LF","test/3075.jpg","dep","","-100"
"","html-keyboard-response","613","631816","0.0-13.0-0.5","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","637248","0.0-13.0-1.5","LF","yzwvuo5jcw","1280","720","en","ya08ya01","5429.325000033714","","","","conJudg","","","","","51","LF","test/125.jpg","tob","","51"
"","html-keyboard-response","615","638251","0.0-13.0-0.6","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","641678","0.0-13.0-1.6","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3423.880000016652","","","","conJudg","","","","","100","LF","test/1475.jpg","dep","","100"
"","html-keyboard-response","617","642681","0.0-13.0-0.7","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","648167","0.0-13.0-1.7","LF","yzwvuo5jcw","1280","720","en","ya08ya01","5482.835000031628","","","","conJudg","","","","","41","LF","test/1425.jpg","dep","","41"
"","html-keyboard-response","619","649169","0.0-13.0-0.8","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","654160","0.0-13.0-1.8","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4988.094999920577","","","","conJudg","","","","","-100","LF","test/1525.jpg","dep","","-100"
"","html-keyboard-response","621","655163","0.0-13.0-0.9","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","659772","0.0-13.0-1.9","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4606.464999960735","","","","conJudg","","","","","-100","LF","test/1225.jpg","dep","","-100"
"","html-keyboard-response","623","660775","0.0-13.0-0.10","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","665063","0.0-13.0-1.10","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4285.009999992326","","","","conJudg","","","","","48","LF","test/2925.jpg","dep","","48"
"","html-keyboard-response","625","666065","0.0-13.0-0.11","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","669538","0.0-13.0-1.11","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3470.2699999324977","","","","conJudg","","","","","-51","LF","test/2025.jpg","tob","","-51"
"","html-keyboard-response","627","670541","0.0-13.0-0.12","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","676980","0.0-13.0-1.12","LF","yzwvuo5jcw","1280","720","en","ya08ya01","6435.410000034608","","","","conJudg","","","","","-100","LF","test/425.jpg","tob","","-100"
"","html-keyboard-response","629","677984","0.0-13.0-0.13","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","682071","0.0-13.0-1.13","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4081.63999998942","","","","conJudg","","","","","-47","LF","test/1775.jpg","tob","","-47"
"","html-keyboard-response","631","683074","0.0-13.0-0.14","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","686065","0.0-13.0-1.14","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2988.065000041388","","","","conJudg","","","","","53","LF","test/2125.jpg","wug","","53"
"","html-keyboard-response","633","687067","0.0-13.0-0.15","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","691752","0.0-13.0-1.15","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4682.395000010729","","","","conJudg","","","","","-54","LF","test/1975.jpg","tob","","-54"
"","html-keyboard-response","635","692754","0.0-13.0-0.16","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","697996","0.0-13.0-1.16","LF","yzwvuo5jcw","1280","720","en","ya08ya01","5238.825000007637","","","","conJudg","","","","","-100","LF","test/1875.jpg","tob","","-100"
"","html-keyboard-response","637","699000","0.0-13.0-0.17","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","703271","0.0-13.0-1.17","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4267.949999892153","","","","conJudg","","","","","-100","LF","test/2275.jpg","wug","","-100"
"","html-keyboard-response","639","704273","0.0-13.0-0.18","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","709932","0.0-13.0-1.18","LF","yzwvuo5jcw","1280","720","en","ya08ya01","5655.945000005886","","","","conJudg","","","","","45","LF","test/1325.jpg","dep","","45"
"","html-keyboard-response","641","710933","0.0-13.0-0.19","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","714825","0.0-13.0-1.19","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3888.784999959171","","","","conJudg","","","","","-60","LF","test/1825.jpg","tob","","-60"
"","html-keyboard-response","643","715828","0.0-13.0-0.20","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","723180","0.0-13.0-1.20","LF","yzwvuo5jcw","1280","720","en","ya08ya01","7349.629999953322","","","","conJudg","","","","","-100","LF","test/825.jpg","wug","","-100"
"","html-keyboard-response","645","724183","0.0-13.0-0.21","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","726973","0.0-13.0-1.21","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2786.7199999745935","","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100"
"","html-keyboard-response","647","727977","0.0-13.0-0.22","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","730573","0.0-13.0-1.22","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2593.4249999700114","","","","conJudg","","","","","-100","LF","test/2075.jpg","tob","","-100"
"","html-keyboard-response","649","731576","0.0-13.0-0.23","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","734206","0.0-13.0-1.23","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2626.8099999288097","","","","conJudg","","","","","100","LF","test/675.jpg","wug","","100"
"","html-keyboard-response","651","735211","0.0-13.0-0.24","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","737872","0.0-13.0-1.24","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2657.835000078194","","","","conJudg","","","","","-58","LF","test/2375.jpg","wug","","-58"
"","html-keyboard-response","653","738875","0.0-13.0-0.25","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","742080","0.0-13.0-1.25","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3203.125","","","","conJudg","","","","","47","LF","test/1375.jpg","dep","","47"
"","html-keyboard-response","655","743083","0.0-13.0-0.26","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","746599","0.0-13.0-1.26","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3512.830000021495","","","","conJudg","","","","","48","LF","test/2725.jpg","dep","","48"
"","html-keyboard-response","657","747602","0.0-13.0-0.27","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","751043","0.0-13.0-1.27","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3437.0050000725314","","","","conJudg","","","","","-58","LF","test/925.jpg","wug","","-58"
"","html-keyboard-response","659","752044","0.0-13.0-0.28","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","754883","0.0-13.0-1.28","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2836.434999946505","","","","conJudg","","","","","-53","LF","test/2625.jpg","dep","","-53"
"","html-keyboard-response","661","755885","0.0-13.0-0.29","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","758732","0.0-13.0-1.29","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2844.690000056289","","","","conJudg","","","","","49","LF","test/2225.jpg","wug","","49"
"","html-keyboard-response","663","759735","0.0-13.0-0.30","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","762750","0.0-13.0-1.30","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3010.9400000656024","","","","conJudg","","","","","52","LF","test/1175.jpg","dep","","52"
"","html-keyboard-response","665","763752","0.0-13.0-0.31","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","767657","0.0-13.0-1.31","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3902.505000005476","","","","conJudg","","","","","-100","LF","test/325.jpg","tob","","-100"
"","html-keyboard-response","667","768661","0.0-13.0-0.32","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","772611","0.0-13.0-1.32","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3948.240000056103","","","","conJudg","","","","","100","LF","test/1075.jpg","wug","","100"
"","html-keyboard-response","669","773615","0.0-13.0-0.33","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","779584","0.0-13.0-1.33","LF","yzwvuo5jcw","1280","720","en","ya08ya01","5967.255000025034","","","","conJudg","","","","","-58","LF","test/1625.jpg","tob","","-58"
"","html-keyboard-response","671","780587","0.0-13.0-0.34","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","784325","0.0-13.0-1.34","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3734.9249999970198","","","","conJudg","","","","","50","LF","test/1275.jpg","dep","","50"
"","html-keyboard-response","673","785329","0.0-13.0-0.35","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","789058","0.0-13.0-1.35","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3722.5199999520555","","","","conJudg","","","","","45","LF","test/2825.jpg","dep","","45"
"","html-keyboard-response","675","790060","0.0-13.0-0.36","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","793822","0.0-13.0-1.36","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3758.0800000578165","","","","conJudg","","","","","-100","LF","test/1025.jpg","wug","","-100"
"","html-keyboard-response","677","794832","0.0-13.0-0.37","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","798410","0.0-13.0-1.37","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3573.8750000018626","","","","conJudg","","","","","52","LF","test/375.jpg","tob","","52"
"","html-keyboard-response","679","799412","0.0-13.0-0.38","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","804629","0.0-13.0-1.38","LF","yzwvuo5jcw","1280","720","en","ya08ya01","5214.900000020862","","","","conJudg","","","","","-52","LF","test/2175.jpg","wug","","-52"
"","html-keyboard-response","681","805632","0.0-13.0-0.39","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","808981","0.0-13.0-1.39","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3346.1899999529123","","","","conJudg","","","","","52","LF","test/2525.jpg","wug","","52"
"","html-keyboard-response","683","809984","0.0-13.0-0.40","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","813667","0.0-13.0-1.40","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3670.105000026524","","","","conJudg","","","","","-100","LF","test/2675.jpg","dep","","-100"
"","html-keyboard-response","685","814671","0.0-13.0-0.41","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","817288","0.0-13.0-1.41","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2614.824999938719","","","","conJudg","","","","","100","LF","test/775.jpg","wug","","100"
"","html-keyboard-response","687","818290","0.0-13.0-0.42","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","821021","0.0-13.0-1.42","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2728.815000038594","","","","conJudg","","","","","-56","LF","test/625.jpg","wug","","-56"
"","html-keyboard-response","689","822024","0.0-13.0-0.43","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","830027","0.0-13.0-1.43","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","conJudg","","","","","null","LF","test/1925.jpg","tob","","null"
"","html-keyboard-response","691","831029","0.0-13.0-0.44","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","834932","0.0-13.0-1.44","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3900.125000043772","","","","conJudg","","","","","100","LF","test/475.jpg","tob","","100"
"","html-keyboard-response","693","835935","0.0-13.0-0.45","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","840702","0.0-13.0-1.45","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4763.440000009723","","","","conJudg","","","","","47","LF","test/2475.jpg","wug","","47"
"","html-keyboard-response","695","841704","0.0-13.0-0.46","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","846679","0.0-13.0-1.46","LF","yzwvuo5jcw","1280","720","en","ya08ya01","4971.634999965318","","","","conJudg","","","","","-54","LF","test/3025.jpg","dep","","-54"
"","html-keyboard-response","697","847680","0.0-13.0-0.47","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","851098","0.0-13.0-1.47","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3414.2050000373274","","","","conJudg","","","","","-100","LF","test/1675.jpg","tob","","-100"
"","html-keyboard-response","699","852100","0.0-13.0-0.48","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","856076","0.0-13.0-1.48","LF","yzwvuo5jcw","1280","720","en","ya08ya01","3971.99999995064","","","","conJudg","","","","","55","LF","test/525.jpg","tob","","55"
"","html-keyboard-response","701","857081","0.0-13.0-0.49","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","859970","0.0-13.0-1.49","LF","yzwvuo5jcw","1280","720","en","ya08ya01","2886.599999968894","","","","conJudg","","","","","100","LF","test/175.jpg","tob","","100"
"","html-keyboard-response","703","860973","0.0-13.0-0.50","LF","yzwvuo5jcw","1280","720","en","ya08ya01","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
