"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-slider-response","616","834604","0.0-13.0-1.6","FL","8vhxe9t9g0","1500","1000","en","ke05us31","2994.41000004299","","","","conJudg","","","","","98","FL","test/1475.jpg","dep","","98"
"","html-keyboard-response","617","835607","0.0-13.0-0.7","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","839187","0.0-13.0-1.7","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3575.9399998933077","","","","conJudg","","","","","100","FL","test/325.jpg","tob","","100"
"","html-keyboard-response","619","840189","0.0-13.0-0.8","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","844284","0.0-13.0-1.8","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4092.6299998536706","","","","conJudg","","","","","-97","FL","test/2375.jpg","wug","","-97"
"","html-keyboard-response","621","845287","0.0-13.0-0.9","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","849058","0.0-13.0-1.9","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3766.5499998256564","","","","conJudg","","","","","100","FL","test/425.jpg","tob","","100"
"","html-keyboard-response","623","850062","0.0-13.0-0.10","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","853104","0.0-13.0-1.10","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3037.0200001634657","","","","conJudg","","","","","-99","FL","test/2175.jpg","wug","","-99"
"","html-keyboard-response","625","854106","0.0-13.0-0.11","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","859504","0.0-13.0-1.11","FL","8vhxe9t9g0","1500","1000","en","ke05us31","5395.394999999553","","","","conJudg","","","","","-75","FL","test/3025.jpg","dep","","-75"
"","html-keyboard-response","627","860507","0.0-13.0-0.12","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","863975","0.0-13.0-1.12","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3463.16000004299","","","","conJudg","","","","","-98","FL","test/2075.jpg","tob","","-98"
"","html-keyboard-response","629","864977","0.0-13.0-0.13","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","868654","0.0-13.0-1.13","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3672.245000023395","","","","conJudg","","","","","100","FL","test/125.jpg","tob","","100"
"","html-keyboard-response","631","869657","0.0-13.0-0.14","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","874156","0.0-13.0-1.14","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4494.815000100061","","","","conJudg","","","","","100","FL","test/525.jpg","tob","","100"
"","html-keyboard-response","633","875158","0.0-13.0-0.15","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","879371","0.0-13.0-1.15","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4208.709999918938","","","","conJudg","","","","","60","FL","test/1225.jpg","dep","","60"
"","html-keyboard-response","635","880373","0.0-13.0-0.16","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","885827","0.0-13.0-1.16","FL","8vhxe9t9g0","1500","1000","en","ke05us31","5451.77000015974","","","","conJudg","","","","","93","FL","test/625.jpg","wug","","93"
"","html-keyboard-response","637","886828","0.0-13.0-0.17","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","890082","0.0-13.0-1.17","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3248.6499999649823","","","","conJudg","","","","","100","FL","test/775.jpg","wug","","100"
"","html-keyboard-response","639","891084","0.0-13.0-0.18","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","895739","0.0-13.0-1.18","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4650.1599999610335","","","","conJudg","","","","","-89","FL","test/2825.jpg","dep","","-89"
"","html-keyboard-response","641","896742","0.0-13.0-0.19","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","900095","0.0-13.0-1.19","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3348.615000024438","","","","conJudg","","","","","93","FL","test/825.jpg","wug","","93"
"","html-keyboard-response","643","901098","0.0-13.0-0.20","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","906030","0.0-13.0-1.20","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4927.969999844208","","","","conJudg","","","","","58","FL","test/1825.jpg","tob","","58"
"","html-keyboard-response","645","907032","0.0-13.0-0.21","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","911238","0.0-13.0-1.21","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4201.374999945983","","","","conJudg","","","","","60","FL","test/1325.jpg","dep","","60"
"","html-keyboard-response","647","912241","0.0-13.0-0.22","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","916975","0.0-13.0-1.22","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4731.639999896288","","","","conJudg","","","","","-100","FL","test/2425.jpg","wug","","-100"
"","html-keyboard-response","649","917979","0.0-13.0-0.23","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","920749","0.0-13.0-1.23","FL","8vhxe9t9g0","1500","1000","en","ke05us31","2765.6199999619275","","","","conJudg","","","","","100","FL","test/1025.jpg","wug","","100"
"","html-keyboard-response","651","921753","0.0-13.0-0.24","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","925456","0.0-13.0-1.24","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3698.8349999301136","","","","conJudg","","","","","-100","FL","test/2475.jpg","wug","","-100"
"","html-keyboard-response","653","926458","0.0-13.0-0.25","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","932915","0.0-13.0-1.25","FL","8vhxe9t9g0","1500","1000","en","ke05us31","6452.795000048354","","","","conJudg","","","","","77","FL","test/1525.jpg","dep","","77"
"","html-keyboard-response","655","933918","0.0-13.0-0.26","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","938659","0.0-13.0-1.26","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4736.189999850467","","","","conJudg","","","","","-100","FL","test/275.jpg","tob","","-100"
"","html-keyboard-response","657","939661","0.0-13.0-0.27","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","942529","0.0-13.0-1.27","FL","8vhxe9t9g0","1500","1000","en","ke05us31","2863.9050000347197","","","","conJudg","","","","","100","FL","test/875.jpg","wug","","100"
"","html-keyboard-response","659","943532","0.0-13.0-0.28","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","946789","0.0-13.0-1.28","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3252.0800000056624","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","661","947792","0.0-13.0-0.29","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","952571","0.0-13.0-1.29","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4774.364999961108","","","","conJudg","","","","","100","FL","test/225.jpg","tob","","100"
"","html-keyboard-response","663","953573","0.0-13.0-0.30","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","956387","0.0-13.0-1.30","FL","8vhxe9t9g0","1500","1000","en","ke05us31","2809.4249998684973","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","665","957390","0.0-13.0-0.31","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","960530","0.0-13.0-1.31","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3135.960000101477","","","","conJudg","","","","","-100","FL","test/1975.jpg","tob","","-100"
"","html-keyboard-response","667","961532","0.0-13.0-0.32","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","964876","0.0-13.0-1.32","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3339.735000161454","","","","conJudg","","","","","-100","FL","test/1675.jpg","tob","","-100"
"","html-keyboard-response","669","965879","0.0-13.0-0.33","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","969886","0.0-13.0-1.33","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4002.5349999777973","","","","conJudg","","","","","100","FL","test/675.jpg","wug","","100"
"","html-keyboard-response","671","970889","0.0-13.0-0.34","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","977447","0.0-13.0-1.34","FL","8vhxe9t9g0","1500","1000","en","ke05us31","6553.569999989122","","","","conJudg","","","","","-100","FL","test/475.jpg","tob","","-100"
"","html-keyboard-response","673","978451","0.0-13.0-0.35","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","982229","0.0-13.0-1.35","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3773.700000019744","","","","conJudg","","","","","-72","FL","test/2725.jpg","dep","","-72"
"","html-keyboard-response","675","983232","0.0-13.0-0.36","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","986030","0.0-13.0-1.36","FL","8vhxe9t9g0","1500","1000","en","ke05us31","2794.274999992922","","","","conJudg","","","","","100","FL","test/1575.jpg","dep","","100"
"","html-keyboard-response","677","987033","0.0-13.0-0.37","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","990482","0.0-13.0-1.37","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3444.0550000872463","","","","conJudg","","","","","85","FL","test/3075.jpg","dep","","85"
"","html-keyboard-response","679","991484","0.0-13.0-0.38","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","994504","0.0-13.0-1.38","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3015.0750000029802","","","","conJudg","","","","","88","FL","test/2875.jpg","dep","","88"
"","html-keyboard-response","681","995506","0.0-13.0-0.39","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","999227","0.0-13.0-1.39","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3716.7100000660866","","","","conJudg","","","","","-100","FL","test/2125.jpg","wug","","-100"
"","html-keyboard-response","683","1000231","0.0-13.0-0.40","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","1004987","0.0-13.0-1.40","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4753.7950000260025","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","685","1005991","0.0-13.0-0.41","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","1009717","0.0-13.0-1.41","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3720.895000034943","","","","conJudg","","","","","70","FL","test/1425.jpg","dep","","70"
"","html-keyboard-response","687","1010719","0.0-13.0-0.42","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","1014276","0.0-13.0-1.42","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3552.8700000140816","","","","conJudg","","","","","-99","FL","test/2525.jpg","wug","","-99"
"","html-keyboard-response","689","1015279","0.0-13.0-0.43","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","1019240","0.0-13.0-1.43","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3957.27499993518","","","","conJudg","","","","","-100","FL","test/2275.jpg","wug","","-100"
"","html-keyboard-response","691","1020242","0.0-13.0-0.44","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","1024354","0.0-13.0-1.44","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4108.130000066012","","","","conJudg","","","","","-100","FL","test/2575.jpg","wug","","-100"
"","html-keyboard-response","693","1025356","0.0-13.0-0.45","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","694","1028532","0.0-13.0-1.45","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3171.464999904856","","","","conJudg","","","","","-100","FL","test/2225.jpg","wug","","-100"
"","html-keyboard-response","695","1029536","0.0-13.0-0.46","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","696","1034607","0.0-13.0-1.46","FL","8vhxe9t9g0","1500","1000","en","ke05us31","5066.75500003621","","","","conJudg","","","","","-100","FL","test/2025.jpg","tob","","-100"
"","html-keyboard-response","697","1035611","0.0-13.0-0.47","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","698","1038992","0.0-13.0-1.47","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3376.915000146255","","","","conJudg","","","","","-100","FL","test/2325.jpg","wug","","-100"
"","html-keyboard-response","699","1039994","0.0-13.0-0.48","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","700","1043118","0.0-13.0-1.48","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3118.8750001601875","","","","conJudg","","","","","86","FL","test/925.jpg","wug","","86"
"","html-keyboard-response","701","1044121","0.0-13.0-0.49","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","702","1047907","0.0-13.0-1.49","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3781.934999860823","","","","conJudg","","","","","-100","FL","test/575.jpg","tob","","-100"
"","html-keyboard-response","703","1048909","0.0-13.0-0.50","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","704","1052438","0.0-13.0-1.50","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3524.0750000812113","","","","conJudg","","","","","-100","FL","test/1625.jpg","tob","","-100"
"","html-keyboard-response","705","1053441","0.0-13.0-0.51","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","706","1056543","0.0-13.0-1.51","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3097.6199998985976","","","","conJudg","","","","","100","FL","test/975.jpg","wug","","100"
"","html-keyboard-response","707","1057547","0.0-13.0-0.52","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","708","1061264","0.0-13.0-1.52","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3713.545000180602","","","","conJudg","","","","","-88","FL","test/2625.jpg","dep","","-88"
"","html-keyboard-response","709","1062267","0.0-13.0-0.53","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","710","1065793","0.0-13.0-1.53","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3521.584999980405","","","","conJudg","","","","","-67","FL","test/2925.jpg","dep","","-67"
"","html-keyboard-response","711","1066795","0.0-13.0-0.54","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","712","1070768","0.0-13.0-1.54","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3968.684999970719","","","","conJudg","","","","","100","FL","test/2975.jpg","dep","","100"
"","html-keyboard-response","713","1071772","0.0-13.0-0.55","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","714","1075653","0.0-13.0-1.55","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3876.52499997057","","","","conJudg","","","","","-96","FL","test/1725.jpg","tob","","-96"
"","html-keyboard-response","715","1076655","0.0-13.0-0.56","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","716","1080279","0.0-13.0-1.56","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3619.0649999771267","","","","conJudg","","","","","90","FL","test/725.jpg","wug","","90"
"","html-keyboard-response","717","1081281","0.0-13.0-0.57","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","718","1086840","0.0-13.0-1.57","FL","8vhxe9t9g0","1500","1000","en","ke05us31","5554.215000011027","","","","conJudg","","","","","-100","FL","test/375.jpg","tob","","-100"
"","html-keyboard-response","719","1087843","0.0-13.0-0.58","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","720","1092076","0.0-13.0-1.58","FL","8vhxe9t9g0","1500","1000","en","ke05us31","4228.579999879003","","","","conJudg","","","","","-100","FL","test/175.jpg","tob","","-100"
"","html-keyboard-response","721","1093078","0.0-13.0-0.59","FL","8vhxe9t9g0","1500","1000","en","ke05us31","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","722","1096329","0.0-13.0-1.59","FL","8vhxe9t9g0","1500","1000","en","ke05us31","3247.9600000660866","","","","conJudg","","","","","-100","FL","test/1875.jpg","tob","","-100"
"","survey-text","723","1115751","0.0-14.0","FL","8vhxe9t9g0","1500","1000","en","ke05us31","19391.47499995306","{""Strategy"":"""",""Issues"":"""",""Comment"":""""}","","","","","","","","","","","","",""
