"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","144","673364","0.0-6.0-2.45","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","674367","0.0-6.0-0.46","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","674696","0.0-6.0-1.46","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","675699","0.0-6.0-2.46","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","676701","0.0-6.0-0.47","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","677030","0.0-6.0-1.47","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","678032","0.0-6.0-2.47","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","679035","0.0-6.0-0.48","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","679362","0.0-6.0-1.48","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","680366","0.0-6.0-2.48","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","681369","0.0-6.0-0.49","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","681696","0.0-6.0-1.49","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","682699","0.0-6.0-2.49","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","683701","0.0-6.0-0.50","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","684029","0.0-6.0-1.50","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","685032","0.0-6.0-2.50","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","686034","0.0-6.0-0.51","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","686363","0.0-6.0-1.51","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","687366","0.0-6.0-2.51","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","688367","0.0-6.0-0.52","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","688695","0.0-6.0-1.52","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","689700","0.0-6.0-2.52","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","690703","0.0-6.0-0.53","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","691032","0.0-6.0-1.53","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","692034","0.0-6.0-2.53","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","693036","0.0-6.0-0.54","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","693364","0.0-6.0-1.54","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","694366","0.0-6.0-2.54","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","695369","0.0-6.0-0.55","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","695697","0.0-6.0-1.55","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","696699","0.0-6.0-2.55","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","697701","0.0-6.0-0.56","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","698030","0.0-6.0-1.56","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","699032","0.0-6.0-2.56","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","700034","0.0-6.0-0.57","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","700362","0.0-6.0-1.57","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","701364","0.0-6.0-2.57","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","702367","0.0-6.0-0.58","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","702695","0.0-6.0-1.58","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","703697","0.0-6.0-2.58","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","704700","0.0-6.0-0.59","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","705028","0.0-6.0-1.59","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","706031","0.0-6.0-2.59","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","707033","0.0-6.0-0.60","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","707361","0.0-6.0-1.60","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","708364","0.0-6.0-2.60","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","709366","0.0-6.0-0.61","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","709694","0.0-6.0-1.61","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","710697","0.0-6.0-2.61","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","711700","0.0-6.0-0.62","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","712027","0.0-6.0-1.62","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","713030","0.0-6.0-2.62","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","714033","0.0-6.0-0.63","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","714360","0.0-6.0-1.63","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","715363","0.0-6.0-2.63","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","716366","0.0-6.0-0.64","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","716693","0.0-6.0-1.64","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","717696","0.0-6.0-2.64","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","718698","0.0-6.0-0.65","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","719026","0.0-6.0-1.65","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","720028","0.0-6.0-2.65","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","721030","0.0-6.0-0.66","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","721358","0.0-6.0-1.66","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","722361","0.0-6.0-2.66","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","723363","0.0-6.0-0.67","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","723691","0.0-6.0-1.67","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","724693","0.0-6.0-2.67","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","725695","0.0-6.0-0.68","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","726023","0.0-6.0-1.68","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","727025","0.0-6.0-2.68","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","728027","0.0-6.0-0.69","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","728356","0.0-6.0-1.69","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","729359","0.0-6.0-2.69","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","730361","0.0-6.0-0.70","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","730689","0.0-6.0-1.70","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","731691","0.0-6.0-2.70","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","732692","0.0-6.0-0.71","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","733021","0.0-6.0-1.71","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","734024","0.0-6.0-2.71","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","735027","0.0-6.0-0.72","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","735355","0.0-6.0-1.72","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","736357","0.0-6.0-2.72","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","737358","0.0-6.0-0.73","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","737686","0.0-6.0-1.73","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","738688","0.0-6.0-2.73","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","739690","0.0-6.0-0.74","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","740018","0.0-6.0-1.74","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","741021","0.0-6.0-2.74","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","742023","0.0-6.0-0.75","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","742351","0.0-6.0-1.75","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","743353","0.0-6.0-2.75","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","744355","0.0-6.0-0.76","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","744683","0.0-6.0-1.76","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","745686","0.0-6.0-2.76","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","746689","0.0-6.0-0.77","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","747017","0.0-6.0-1.77","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","748020","0.0-6.0-2.77","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","749022","0.0-6.0-0.78","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","749351","0.0-6.0-1.78","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","750353","0.0-6.0-2.78","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","751355","0.0-6.0-0.79","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","751683","0.0-6.0-1.79","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","752686","0.0-6.0-2.79","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","770684","0.0-7.0","LF","3zzac4tx1p","1280","720","en","on03as29","NA","","","[{""page_index"":0,""viewing_time"":17995.23500003852}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","771688","0.0-8.0-0.0","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","772016","0.0-8.0-1.0","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","773019","0.0-8.0-2.0","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","774022","0.0-8.0-0.1","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","774350","0.0-8.0-1.1","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","775352","0.0-8.0-2.1","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","776355","0.0-8.0-0.2","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","776682","0.0-8.0-1.2","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","777684","0.0-8.0-2.2","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","778687","0.0-8.0-0.3","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","779015","0.0-8.0-1.3","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","780017","0.0-8.0-2.3","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","781019","0.0-8.0-0.4","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","781346","0.0-8.0-1.4","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","782349","0.0-8.0-2.4","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","783352","0.0-8.0-0.5","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","783680","0.0-8.0-1.5","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","784682","0.0-8.0-2.5","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","785684","0.0-8.0-0.6","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","786012","0.0-8.0-1.6","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","787015","0.0-8.0-2.6","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","788017","0.0-8.0-0.7","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","788345","0.0-8.0-1.7","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","789348","0.0-8.0-2.7","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","790350","0.0-8.0-0.8","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","790680","0.0-8.0-1.8","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","791682","0.0-8.0-2.8","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","792684","0.0-8.0-0.9","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","793011","0.0-8.0-1.9","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","794014","0.0-8.0-2.9","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","795017","0.0-8.0-0.10","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","795345","0.0-8.0-1.10","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","796347","0.0-8.0-2.10","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","797350","0.0-8.0-0.11","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","797677","0.0-8.0-1.11","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","798679","0.0-8.0-2.11","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","799681","0.0-8.0-0.12","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","800009","0.0-8.0-1.12","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","801012","0.0-8.0-2.12","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","802014","0.0-8.0-0.13","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","802342","0.0-8.0-1.13","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","803345","0.0-8.0-2.13","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","804347","0.0-8.0-0.14","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","804676","0.0-8.0-1.14","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","805678","0.0-8.0-2.14","LF","3zzac4tx1p","1280","720","en","on03as29","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
