"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","364","787704","0.0-8.0-2.38","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide119.JPG","This is a wug:","",""
"","html-keyboard-response","365","788707","0.0-8.0-0.39","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","366","789035","0.0-8.0-1.39","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide120.JPG","null","","","","",""
"","html-keyboard-response","367","790038","0.0-8.0-2.39","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide120.JPG","This is a dep:","",""
"","html-keyboard-response","368","791040","0.0-8.0-0.40","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","369","791369","0.0-8.0-1.40","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide121.JPG","null","","","","",""
"","html-keyboard-response","370","792371","0.0-8.0-2.40","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide121.JPG","This is a bim:","",""
"","html-keyboard-response","371","793374","0.0-8.0-0.41","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","372","793703","0.0-8.0-1.41","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide122.JPG","null","","","","",""
"","html-keyboard-response","373","794705","0.0-8.0-2.41","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide122.JPG","This is a wug:","",""
"","html-keyboard-response","374","795708","0.0-8.0-0.42","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","375","796037","0.0-8.0-1.42","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide123.JPG","null","","","","",""
"","html-keyboard-response","376","797039","0.0-8.0-2.42","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide123.JPG","This is a bim:","",""
"","html-keyboard-response","377","798042","0.0-8.0-0.43","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","378","798371","0.0-8.0-1.43","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide124.JPG","null","","","","",""
"","html-keyboard-response","379","799374","0.0-8.0-2.43","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide124.JPG","This is a tob:","",""
"","html-keyboard-response","380","800376","0.0-8.0-0.44","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","381","800705","0.0-8.0-1.44","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide125.JPG","null","","","","",""
"","html-keyboard-response","382","801708","0.0-8.0-2.44","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide125.JPG","This is a bim:","",""
"","html-keyboard-response","383","802710","0.0-8.0-0.45","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","384","803039","0.0-8.0-1.45","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide126.JPG","null","","","","",""
"","html-keyboard-response","385","804042","0.0-8.0-2.45","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide126.JPG","This is a tob:","",""
"","html-keyboard-response","386","805044","0.0-8.0-0.46","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","387","805373","0.0-8.0-1.46","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide127.JPG","null","","","","",""
"","html-keyboard-response","388","806376","0.0-8.0-2.46","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide127.JPG","This is a dep:","",""
"","html-keyboard-response","389","807378","0.0-8.0-0.47","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","390","807707","0.0-8.0-1.47","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide128.JPG","null","","","","",""
"","html-keyboard-response","391","808710","0.0-8.0-2.47","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide128.JPG","This is a wug:","",""
"","html-keyboard-response","392","809712","0.0-8.0-0.48","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","393","810040","0.0-8.0-1.48","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide129.JPG","null","","","","",""
"","html-keyboard-response","394","811042","0.0-8.0-2.48","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide129.JPG","This is a tob:","",""
"","html-keyboard-response","395","812044","0.0-8.0-0.49","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","396","812373","0.0-8.0-1.49","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide130.JPG","null","","","","",""
"","html-keyboard-response","397","813375","0.0-8.0-2.49","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide130.JPG","This is a wug:","",""
"","html-keyboard-response","398","814378","0.0-8.0-0.50","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","399","814707","0.0-8.0-1.50","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide131.JPG","null","","","","",""
"","html-keyboard-response","400","815709","0.0-8.0-2.50","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide131.JPG","This is a bim:","",""
"","html-keyboard-response","401","816712","0.0-8.0-0.51","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","402","817041","0.0-8.0-1.51","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide132.JPG","null","","","","",""
"","html-keyboard-response","403","818043","0.0-8.0-2.51","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide132.JPG","This is a dep:","",""
"","html-keyboard-response","404","819046","0.0-8.0-0.52","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","405","819375","0.0-8.0-1.52","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide133.JPG","null","","","","",""
"","html-keyboard-response","406","820378","0.0-8.0-2.52","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide133.JPG","This is a tob:","",""
"","html-keyboard-response","407","821380","0.0-8.0-0.53","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","408","821709","0.0-8.0-1.53","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide134.JPG","null","","","","",""
"","html-keyboard-response","409","822712","0.0-8.0-2.53","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide134.JPG","This is a dep:","",""
"","html-keyboard-response","410","823714","0.0-8.0-0.54","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","411","824043","0.0-8.0-1.54","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide135.JPG","null","","","","",""
"","html-keyboard-response","412","825045","0.0-8.0-2.54","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide135.JPG","This is a tob:","",""
"","html-keyboard-response","413","826048","0.0-8.0-0.55","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","414","826377","0.0-8.0-1.55","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide136.JPG","null","","","","",""
"","html-keyboard-response","415","827379","0.0-8.0-2.55","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide136.JPG","This is a wug:","",""
"","html-keyboard-response","416","828382","0.0-8.0-0.56","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","417","828711","0.0-8.0-1.56","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide137.JPG","null","","","","",""
"","html-keyboard-response","418","829713","0.0-8.0-2.56","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide137.JPG","This is a tob:","",""
"","html-keyboard-response","419","830716","0.0-8.0-0.57","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","420","831044","0.0-8.0-1.57","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide138.JPG","null","","","","",""
"","html-keyboard-response","421","832047","0.0-8.0-2.57","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide138.JPG","This is a bim:","",""
"","html-keyboard-response","422","833050","0.0-8.0-0.58","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","423","833378","0.0-8.0-1.58","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide139.JPG","null","","","","",""
"","html-keyboard-response","424","834380","0.0-8.0-2.58","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide139.JPG","This is a wug:","",""
"","html-keyboard-response","425","835382","0.0-8.0-0.59","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","426","835711","0.0-8.0-1.59","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide140.JPG","null","","","","",""
"","html-keyboard-response","427","836713","0.0-8.0-2.59","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide140.JPG","This is a dep:","",""
"","html-keyboard-response","428","837716","0.0-8.0-0.60","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","429","838045","0.0-8.0-1.60","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide141.JPG","null","","","","",""
"","html-keyboard-response","430","839047","0.0-8.0-2.60","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide141.JPG","This is a tob:","",""
"","html-keyboard-response","431","840050","0.0-8.0-0.61","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","432","840378","0.0-8.0-1.61","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide142.JPG","null","","","","",""
"","html-keyboard-response","433","841380","0.0-8.0-2.61","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide142.JPG","This is a wug:","",""
"","html-keyboard-response","434","842382","0.0-8.0-0.62","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","435","842711","0.0-8.0-1.62","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide143.JPG","null","","","","",""
"","html-keyboard-response","436","843713","0.0-8.0-2.62","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide143.JPG","This is a bim:","",""
"","html-keyboard-response","437","844716","0.0-8.0-0.63","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","438","845045","0.0-8.0-1.63","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide144.JPG","null","","","","",""
"","html-keyboard-response","439","846047","0.0-8.0-2.63","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide144.JPG","This is a dep:","",""
"","html-keyboard-response","440","847050","0.0-8.0-0.64","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","441","847378","0.0-8.0-1.64","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide145.JPG","null","","","","",""
"","html-keyboard-response","442","848381","0.0-8.0-2.64","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide145.JPG","This is a bim:","",""
"","html-keyboard-response","443","849384","0.0-8.0-0.65","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","444","849712","0.0-8.0-1.65","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide146.JPG","null","","","","",""
"","html-keyboard-response","445","850715","0.0-8.0-2.65","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide146.JPG","This is a tob:","",""
"","html-keyboard-response","446","851718","0.0-8.0-0.66","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","447","852047","0.0-8.0-1.66","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide147.JPG","null","","","","",""
"","html-keyboard-response","448","853049","0.0-8.0-2.66","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide147.JPG","This is a wug:","",""
"","html-keyboard-response","449","854052","0.0-8.0-0.67","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","450","854380","0.0-8.0-1.67","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide148.JPG","null","","","","",""
"","html-keyboard-response","451","855383","0.0-8.0-2.67","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide148.JPG","This is a bim:","",""
"","html-keyboard-response","452","856386","0.0-8.0-0.68","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","453","856715","0.0-8.0-1.68","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide149.JPG","null","","","","",""
"","html-keyboard-response","454","857717","0.0-8.0-2.68","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide149.JPG","This is a dep:","",""
"","html-keyboard-response","455","858720","0.0-8.0-0.69","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","456","859049","0.0-8.0-1.69","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide150.JPG","null","","","","",""
"","html-keyboard-response","457","860051","0.0-8.0-2.69","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide150.JPG","This is a wug:","",""
"","html-keyboard-response","458","861054","0.0-8.0-0.70","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","459","861382","0.0-8.0-1.70","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide151.JPG","null","","","","",""
"","html-keyboard-response","460","862384","0.0-8.0-2.70","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide151.JPG","This is a dep:","",""
"","html-keyboard-response","461","863387","0.0-8.0-0.71","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","462","863715","0.0-8.0-1.71","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide152.JPG","null","","","","",""
"","html-keyboard-response","463","864717","0.0-8.0-2.71","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide152.JPG","This is a wug:","",""
"","html-keyboard-response","464","865720","0.0-8.0-0.72","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","465","866049","0.0-8.0-1.72","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide153.JPG","null","","","","",""
"","html-keyboard-response","466","867051","0.0-8.0-2.72","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide153.JPG","This is a bim:","",""
"","html-keyboard-response","467","868054","0.0-8.0-0.73","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","468","868382","0.0-8.0-1.73","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide154.JPG","null","","","","",""
"","html-keyboard-response","469","869384","0.0-8.0-2.73","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide154.JPG","This is a tob:","",""
"","html-keyboard-response","470","870387","0.0-8.0-0.74","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","471","870715","0.0-8.0-1.74","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide155.JPG","null","","","","",""
"","html-keyboard-response","472","871717","0.0-8.0-2.74","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide155.JPG","This is a dep:","",""
"","html-keyboard-response","473","872720","0.0-8.0-0.75","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","474","873048","0.0-8.0-1.75","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide156.JPG","null","","","","",""
"","html-keyboard-response","475","874050","0.0-8.0-2.75","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide156.JPG","This is a bim:","",""
"","html-keyboard-response","476","875053","0.0-8.0-0.76","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","477","875381","0.0-8.0-1.76","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide157.JPG","null","","","","",""
"","html-keyboard-response","478","876384","0.0-8.0-2.76","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide157.JPG","This is a dep:","",""
"","html-keyboard-response","479","877387","0.0-8.0-0.77","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","480","877715","0.0-8.0-1.77","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide158.JPG","null","","","","",""
"","html-keyboard-response","481","878717","0.0-8.0-2.77","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide158.JPG","This is a tob:","",""
"","html-keyboard-response","482","879719","0.0-8.0-0.78","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","483","880048","0.0-8.0-1.78","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide159.JPG","null","","","","",""
"","html-keyboard-response","484","881051","0.0-8.0-2.78","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide159.JPG","This is a dep:","",""
"","html-keyboard-response","485","882053","0.0-8.0-0.79","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","486","882381","0.0-8.0-1.79","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","learning/Slide160.JPG","null","","","","",""
"","html-keyboard-response","487","883384","0.0-8.0-2.79","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide160.JPG","This is a wug:","",""
"","resize2","488","902504","0.0-9.0","LF","nav0ha06h4","1366","768","en","TZ07ER11","","","","","","","104","1.04","","","","","","",""
"","instructions","489","912967","0.0-10.0","LF","nav0ha06h4","1366","768","en","TZ07ER11","NA","","","[{""page_index"":0,""viewing_time"":10460.999999999884}]","instructions","","","","","","","","","",""
"","html-keyboard-response","490","913969","0.0-11.0-0.0","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","491","915836","0.0-11.0-1.0","LF","nav0ha06h4","1366","768","en","TZ07ER11","1863","","","","pictureLabels","","","","test/1.JPG","wug","LF","test/1.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","492","916839","0.0-11.0-0.1","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","493","918603","0.0-11.0-1.1","LF","nav0ha06h4","1366","768","en","TZ07ER11","1762","","","","pictureLabels","","","","test/2.JPG","dep","LF","test/2.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","494","919606","0.0-11.0-0.2","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","495","920954","0.0-11.0-1.2","LF","nav0ha06h4","1366","768","en","TZ07ER11","1346","","","","pictureLabels","","","","test/3.JPG","wug","LF","test/3.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","496","921956","0.0-11.0-0.3","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","497","923475","0.0-11.0-1.3","LF","nav0ha06h4","1366","768","en","TZ07ER11","1516.9999999998836","","","","pictureLabels","","","","test/4.JPG","tob","LF","test/4.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","498","924477","0.0-11.0-0.4","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","499","926264","0.0-11.0-1.4","LF","nav0ha06h4","1366","768","en","TZ07ER11","1786","","","","pictureLabels","","","","test/5.JPG","bim","LF","test/5.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","500","927267","0.0-11.0-0.5","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","501","929460","0.0-11.0-1.5","LF","nav0ha06h4","1366","768","en","TZ07ER11","2191","","","","pictureLabels","","","","test/6.JPG","tob","LF","test/6.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","502","930462","0.0-11.0-0.6","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","503","933195","0.0-11.0-1.6","LF","nav0ha06h4","1366","768","en","TZ07ER11","2731","","","","pictureLabels","","","","test/7.JPG","dep","LF","test/7.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","504","934197","0.0-11.0-0.7","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","505","935366","0.0-11.0-1.7","LF","nav0ha06h4","1366","768","en","TZ07ER11","1167","","","","pictureLabels","","","","test/8.JPG","wug","LF","test/8.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","506","936368","0.0-11.0-0.8","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","507","938887","0.0-11.0-1.8","LF","nav0ha06h4","1366","768","en","TZ07ER11","2515.9999999998836","","","","pictureLabels","","","","test/9.JPG","bim","LF","test/9.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","508","939890","0.0-11.0-0.9","LF","nav0ha06h4","1366","768","en","TZ07ER11","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
