"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-keyboard-response","140","455767","0.0-6.0-1.44","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide45.JPG","null","","","","",""
"","html-keyboard-response","141","456767","0.0-6.0-2.44","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","457769","0.0-6.0-0.45","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","458095","0.0-6.0-1.45","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","459098","0.0-6.0-2.45","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","460099","0.0-6.0-0.46","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","460426","0.0-6.0-1.46","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","461426","0.0-6.0-2.46","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","462427","0.0-6.0-0.47","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","462756","0.0-6.0-1.47","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","463757","0.0-6.0-2.47","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","464758","0.0-6.0-0.48","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","465085","0.0-6.0-1.48","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","466088","0.0-6.0-2.48","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","467090","0.0-6.0-0.49","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","467416","0.0-6.0-1.49","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","468416","0.0-6.0-2.49","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","469417","0.0-6.0-0.50","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","469744","0.0-6.0-1.50","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","470746","0.0-6.0-2.50","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","471747","0.0-6.0-0.51","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","472072","0.0-6.0-1.51","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","473074","0.0-6.0-2.51","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","474075","0.0-6.0-0.52","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","474403","0.0-6.0-1.52","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","475403","0.0-6.0-2.52","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","476404","0.0-6.0-0.53","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","476731","0.0-6.0-1.53","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","477732","0.0-6.0-2.53","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","478733","0.0-6.0-0.54","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","479062","0.0-6.0-1.54","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","480063","0.0-6.0-2.54","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","481064","0.0-6.0-0.55","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","481390","0.0-6.0-1.55","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","482391","0.0-6.0-2.55","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","483391","0.0-6.0-0.56","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","483720","0.0-6.0-1.56","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","484721","0.0-6.0-2.56","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","485721","0.0-6.0-0.57","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","486049","0.0-6.0-1.57","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","487050","0.0-6.0-2.57","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","488052","0.0-6.0-0.58","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","488377","0.0-6.0-1.58","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","489380","0.0-6.0-2.58","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","490382","0.0-6.0-0.59","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","490708","0.0-6.0-1.59","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","491710","0.0-6.0-2.59","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","492711","0.0-6.0-0.60","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","493037","0.0-6.0-1.60","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","494039","0.0-6.0-2.60","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","495039","0.0-6.0-0.61","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","495365","0.0-6.0-1.61","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","496366","0.0-6.0-2.61","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","497367","0.0-6.0-0.62","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","497694","0.0-6.0-1.62","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","498695","0.0-6.0-2.62","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","499696","0.0-6.0-0.63","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","500022","0.0-6.0-1.63","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","501023","0.0-6.0-2.63","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","502024","0.0-6.0-0.64","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","502352","0.0-6.0-1.64","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","503353","0.0-6.0-2.64","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","504354","0.0-6.0-0.65","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","504682","0.0-6.0-1.65","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","505684","0.0-6.0-2.65","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","506686","0.0-6.0-0.66","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","507013","0.0-6.0-1.66","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","508014","0.0-6.0-2.66","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","509014","0.0-6.0-0.67","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","509341","0.0-6.0-1.67","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","510343","0.0-6.0-2.67","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","511343","0.0-6.0-0.68","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","511670","0.0-6.0-1.68","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","512671","0.0-6.0-2.68","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","513672","0.0-6.0-0.69","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","514000","0.0-6.0-1.69","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","515000","0.0-6.0-2.69","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","516000","0.0-6.0-0.70","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","516328","0.0-6.0-1.70","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","517329","0.0-6.0-2.70","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","518329","0.0-6.0-0.71","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","518656","0.0-6.0-1.71","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","519659","0.0-6.0-2.71","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","520661","0.0-6.0-0.72","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","520988","0.0-6.0-1.72","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","521989","0.0-6.0-2.72","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","522989","0.0-6.0-0.73","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","523316","0.0-6.0-1.73","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","524317","0.0-6.0-2.73","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","525319","0.0-6.0-0.74","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","525646","0.0-6.0-1.74","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","526647","0.0-6.0-2.74","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","527647","0.0-6.0-0.75","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","527973","0.0-6.0-1.75","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","528975","0.0-6.0-2.75","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","529976","0.0-6.0-0.76","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","530303","0.0-6.0-1.76","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","531305","0.0-6.0-2.76","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","532305","0.0-6.0-0.77","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","532632","0.0-6.0-1.77","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","533633","0.0-6.0-2.77","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","534634","0.0-6.0-0.78","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","534961","0.0-6.0-1.78","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","535963","0.0-6.0-2.78","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","536964","0.0-6.0-0.79","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","537291","0.0-6.0-1.79","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","538292","0.0-6.0-2.79","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","815539","0.0-7.0","LF","wg3u6jr0nh","1536","864","en","ic07ir25","NA","","","[{""page_index"":0,""viewing_time"":277245}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","816540","0.0-8.0-0.0","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","816866","0.0-8.0-1.0","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","817868","0.0-8.0-2.0","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","818869","0.0-8.0-0.1","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","819195","0.0-8.0-1.1","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","820197","0.0-8.0-2.1","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","821198","0.0-8.0-0.2","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","821525","0.0-8.0-1.2","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","822526","0.0-8.0-2.2","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","823528","0.0-8.0-0.3","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","823854","0.0-8.0-1.3","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","824855","0.0-8.0-2.3","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","825856","0.0-8.0-0.4","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","826184","0.0-8.0-1.4","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","827186","0.0-8.0-2.4","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","828187","0.0-8.0-0.5","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","828515","0.0-8.0-1.5","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","829517","0.0-8.0-2.5","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","830519","0.0-8.0-0.6","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","830845","0.0-8.0-1.6","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","831846","0.0-8.0-2.6","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","832847","0.0-8.0-0.7","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","833177","0.0-8.0-1.7","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","834178","0.0-8.0-2.7","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","835178","0.0-8.0-0.8","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","835506","0.0-8.0-1.8","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","836507","0.0-8.0-2.8","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","837510","0.0-8.0-0.9","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","837837","0.0-8.0-1.9","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","838838","0.0-8.0-2.9","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","839839","0.0-8.0-0.10","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","840167","0.0-8.0-1.10","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","841169","0.0-8.0-2.10","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","842171","0.0-8.0-0.11","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","842497","0.0-8.0-1.11","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","843500","0.0-8.0-2.11","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","844500","0.0-8.0-0.12","LF","wg3u6jr0nh","1536","864","en","ic07ir25","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
