"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","144","454919","0.0-6.0-2.45","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","455921","0.0-6.0-0.46","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","456249","0.0-6.0-1.46","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","457251","0.0-6.0-2.46","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","458253","0.0-6.0-0.47","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","458581","0.0-6.0-1.47","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","459582","0.0-6.0-2.47","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","460585","0.0-6.0-0.48","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","460913","0.0-6.0-1.48","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","461916","0.0-6.0-2.48","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","462917","0.0-6.0-0.49","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","463245","0.0-6.0-1.49","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","464247","0.0-6.0-2.49","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","465249","0.0-6.0-0.50","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","465576","0.0-6.0-1.50","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","466578","0.0-6.0-2.50","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","467581","0.0-6.0-0.51","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","467908","0.0-6.0-1.51","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","468910","0.0-6.0-2.51","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","469913","0.0-6.0-0.52","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","470240","0.0-6.0-1.52","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","471243","0.0-6.0-2.52","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","472246","0.0-6.0-0.53","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","472573","0.0-6.0-1.53","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","473576","0.0-6.0-2.53","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","474577","0.0-6.0-0.54","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","474905","0.0-6.0-1.54","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","475907","0.0-6.0-2.54","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","476908","0.0-6.0-0.55","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","477237","0.0-6.0-1.55","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","478238","0.0-6.0-2.55","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","479240","0.0-6.0-0.56","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","479567","0.0-6.0-1.56","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","480570","0.0-6.0-2.56","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","481573","0.0-6.0-0.57","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","481899","0.0-6.0-1.57","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","482900","0.0-6.0-2.57","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","483903","0.0-6.0-0.58","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","484231","0.0-6.0-1.58","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","485234","0.0-6.0-2.58","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","486236","0.0-6.0-0.59","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","486565","0.0-6.0-1.59","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","487566","0.0-6.0-2.59","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","488567","0.0-6.0-0.60","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","488894","0.0-6.0-1.60","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","489896","0.0-6.0-2.60","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","490898","0.0-6.0-0.61","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","491227","0.0-6.0-1.61","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","492229","0.0-6.0-2.61","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","493231","0.0-6.0-0.62","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","493559","0.0-6.0-1.62","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","494561","0.0-6.0-2.62","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","495563","0.0-6.0-0.63","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","495892","0.0-6.0-1.63","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","496894","0.0-6.0-2.63","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","497896","0.0-6.0-0.64","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","498224","0.0-6.0-1.64","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","499227","0.0-6.0-2.64","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","500229","0.0-6.0-0.65","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","500557","0.0-6.0-1.65","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","501560","0.0-6.0-2.65","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","502561","0.0-6.0-0.66","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","502890","0.0-6.0-1.66","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","503892","0.0-6.0-2.66","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","504894","0.0-6.0-0.67","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","505221","0.0-6.0-1.67","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","506223","0.0-6.0-2.67","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","507225","0.0-6.0-0.68","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","507554","0.0-6.0-1.68","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","508556","0.0-6.0-2.68","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","509559","0.0-6.0-0.69","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","509886","0.0-6.0-1.69","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","510888","0.0-6.0-2.69","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","511890","0.0-6.0-0.70","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","512218","0.0-6.0-1.70","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","513220","0.0-6.0-2.70","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","514231","0.0-6.0-0.71","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","514559","0.0-6.0-1.71","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","515561","0.0-6.0-2.71","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","516562","0.0-6.0-0.72","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","516890","0.0-6.0-1.72","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","517892","0.0-6.0-2.72","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","518894","0.0-6.0-0.73","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","519223","0.0-6.0-1.73","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","520225","0.0-6.0-2.73","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","521228","0.0-6.0-0.74","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","521557","0.0-6.0-1.74","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","522559","0.0-6.0-2.74","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","523561","0.0-6.0-0.75","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","523889","0.0-6.0-1.75","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","524891","0.0-6.0-2.75","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","525893","0.0-6.0-0.76","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","526220","0.0-6.0-1.76","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","527228","0.0-6.0-2.76","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","528245","0.0-6.0-0.77","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","528573","0.0-6.0-1.77","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","529575","0.0-6.0-2.77","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","530578","0.0-6.0-0.78","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","530907","0.0-6.0-1.78","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","531910","0.0-6.0-2.78","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","532912","0.0-6.0-0.79","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","533240","0.0-6.0-1.79","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","534242","0.0-6.0-2.79","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","550596","0.0-7.0","LF","g8yr0b9yda","1366","768","en","er07im06","NA","","","[{""page_index"":0,""viewing_time"":16352.010000031441}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","551599","0.0-8.0-0.0","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","551927","0.0-8.0-1.0","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","552929","0.0-8.0-2.0","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","553936","0.0-8.0-0.1","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","554264","0.0-8.0-1.1","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","555265","0.0-8.0-2.1","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","556268","0.0-8.0-0.2","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","556595","0.0-8.0-1.2","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","557598","0.0-8.0-2.2","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","558601","0.0-8.0-0.3","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","558928","0.0-8.0-1.3","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","559931","0.0-8.0-2.3","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","560933","0.0-8.0-0.4","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","561261","0.0-8.0-1.4","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","562263","0.0-8.0-2.4","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","563265","0.0-8.0-0.5","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","563594","0.0-8.0-1.5","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","564607","0.0-8.0-2.5","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","565609","0.0-8.0-0.6","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","565937","0.0-8.0-1.6","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","566939","0.0-8.0-2.6","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","567941","0.0-8.0-0.7","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","568269","0.0-8.0-1.7","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","569270","0.0-8.0-2.7","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","570273","0.0-8.0-0.8","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","570601","0.0-8.0-1.8","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","571604","0.0-8.0-2.8","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","572606","0.0-8.0-0.9","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","572933","0.0-8.0-1.9","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","573937","0.0-8.0-2.9","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","574940","0.0-8.0-0.10","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","575268","0.0-8.0-1.10","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","576270","0.0-8.0-2.10","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","577272","0.0-8.0-0.11","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","577600","0.0-8.0-1.11","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","578602","0.0-8.0-2.11","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","579604","0.0-8.0-0.12","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","579932","0.0-8.0-1.12","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","580935","0.0-8.0-2.12","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","581937","0.0-8.0-0.13","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","582264","0.0-8.0-1.13","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","583266","0.0-8.0-2.13","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","584269","0.0-8.0-0.14","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","584596","0.0-8.0-1.14","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","585598","0.0-8.0-2.14","LF","g8yr0b9yda","1366","768","en","er07im06","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
