"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","144","412164","0.0-6.0-2.45","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","413167","0.0-6.0-0.46","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","413500","0.0-6.0-1.46","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","414501","0.0-6.0-2.46","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","415502","0.0-6.0-0.47","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","415831","0.0-6.0-1.47","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","416832","0.0-6.0-2.47","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","417833","0.0-6.0-0.48","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","418166","0.0-6.0-1.48","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","419168","0.0-6.0-2.48","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","420169","0.0-6.0-0.49","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","420500","0.0-6.0-1.49","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","421502","0.0-6.0-2.49","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","422503","0.0-6.0-0.50","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","422834","0.0-6.0-1.50","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","423835","0.0-6.0-2.50","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","424837","0.0-6.0-0.51","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","425168","0.0-6.0-1.51","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","426169","0.0-6.0-2.51","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","427173","0.0-6.0-0.52","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","427501","0.0-6.0-1.52","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","428503","0.0-6.0-2.52","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","429507","0.0-6.0-0.53","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","429834","0.0-6.0-1.53","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","430836","0.0-6.0-2.53","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","431838","0.0-6.0-0.54","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","432169","0.0-6.0-1.54","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","433173","0.0-6.0-2.54","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","434178","0.0-6.0-0.55","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","434505","0.0-6.0-1.55","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","435506","0.0-6.0-2.55","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","436508","0.0-6.0-0.56","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","436839","0.0-6.0-1.56","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","437840","0.0-6.0-2.56","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","438844","0.0-6.0-0.57","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","439175","0.0-6.0-1.57","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","440177","0.0-6.0-2.57","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","441180","0.0-6.0-0.58","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","441511","0.0-6.0-1.58","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","442514","0.0-6.0-2.58","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","443515","0.0-6.0-0.59","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","443843","0.0-6.0-1.59","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","444844","0.0-6.0-2.59","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","445845","0.0-6.0-0.60","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","446173","0.0-6.0-1.60","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","447175","0.0-6.0-2.60","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","448180","0.0-6.0-0.61","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","448510","0.0-6.0-1.61","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","449511","0.0-6.0-2.61","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","450513","0.0-6.0-0.62","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","450843","0.0-6.0-1.62","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","451844","0.0-6.0-2.62","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","452846","0.0-6.0-0.63","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","453180","0.0-6.0-1.63","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","454180","0.0-6.0-2.63","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","455182","0.0-6.0-0.64","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","455515","0.0-6.0-1.64","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","456518","0.0-6.0-2.64","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","457519","0.0-6.0-0.65","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","457847","0.0-6.0-1.65","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","458849","0.0-6.0-2.65","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","459852","0.0-6.0-0.66","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","460184","0.0-6.0-1.66","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","461185","0.0-6.0-2.66","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","462186","0.0-6.0-0.67","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","462518","0.0-6.0-1.67","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","463519","0.0-6.0-2.67","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","464520","0.0-6.0-0.68","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","464851","0.0-6.0-1.68","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","465853","0.0-6.0-2.68","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","466856","0.0-6.0-0.69","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","467185","0.0-6.0-1.69","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","468186","0.0-6.0-2.69","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","469191","0.0-6.0-0.70","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","469518","0.0-6.0-1.70","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","470520","0.0-6.0-2.70","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","471522","0.0-6.0-0.71","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","471855","0.0-6.0-1.71","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","472856","0.0-6.0-2.71","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","473861","0.0-6.0-0.72","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","474189","0.0-6.0-1.72","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","475190","0.0-6.0-2.72","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","476191","0.0-6.0-0.73","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","476523","0.0-6.0-1.73","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","477523","0.0-6.0-2.73","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","478526","0.0-6.0-0.74","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","478852","0.0-6.0-1.74","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","479855","0.0-6.0-2.74","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","480856","0.0-6.0-0.75","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","481187","0.0-6.0-1.75","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","482188","0.0-6.0-2.75","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","483189","0.0-6.0-0.76","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","483521","0.0-6.0-1.76","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","484522","0.0-6.0-2.76","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","485523","0.0-6.0-0.77","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","485854","0.0-6.0-1.77","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","486855","0.0-6.0-2.77","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","487857","0.0-6.0-0.78","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","488185","0.0-6.0-1.78","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","489189","0.0-6.0-2.78","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","490193","0.0-6.0-0.79","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","490525","0.0-6.0-1.79","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","491526","0.0-6.0-2.79","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","500302","0.0-7.0","LF","zt9mew4cym","1440","900","de","el06ng23","NA","","","[{""page_index"":0,""viewing_time"":8774}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","501304","0.0-8.0-0.0","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","501632","0.0-8.0-1.0","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","502633","0.0-8.0-2.0","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","503635","0.0-8.0-0.1","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","503968","0.0-8.0-1.1","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","504970","0.0-8.0-2.1","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","505975","0.0-8.0-0.2","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","506309","0.0-8.0-1.2","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","507310","0.0-8.0-2.2","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","508310","0.0-8.0-0.3","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","508641","0.0-8.0-1.3","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","509643","0.0-8.0-2.3","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","510645","0.0-8.0-0.4","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","510972","0.0-8.0-1.4","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","511974","0.0-8.0-2.4","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","512978","0.0-8.0-0.5","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","513309","0.0-8.0-1.5","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","514310","0.0-8.0-2.5","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","515313","0.0-8.0-0.6","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","515649","0.0-8.0-1.6","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","516650","0.0-8.0-2.6","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","517652","0.0-8.0-0.7","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","517982","0.0-8.0-1.7","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","518983","0.0-8.0-2.7","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","519984","0.0-8.0-0.8","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","520318","0.0-8.0-1.8","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","521320","0.0-8.0-2.8","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","522322","0.0-8.0-0.9","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","522652","0.0-8.0-1.9","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","523654","0.0-8.0-2.9","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","524655","0.0-8.0-0.10","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","524986","0.0-8.0-1.10","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","525988","0.0-8.0-2.10","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","526989","0.0-8.0-0.11","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","527320","0.0-8.0-1.11","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","528324","0.0-8.0-2.11","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","529327","0.0-8.0-0.12","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","529657","0.0-8.0-1.12","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","530658","0.0-8.0-2.12","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
"","html-keyboard-response","287","531659","0.0-8.0-0.13","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","288","531987","0.0-8.0-1.13","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide94.JPG","null","","","","",""
"","html-keyboard-response","289","532988","0.0-8.0-2.13","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide94.JPG","This is a tob:","",""
"","html-keyboard-response","290","533989","0.0-8.0-0.14","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","291","534318","0.0-8.0-1.14","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","","","","","learning/Slide95.JPG","null","","","","",""
"","html-keyboard-response","292","535319","0.0-8.0-2.14","LF","zt9mew4cym","1440","900","de","el06ng23","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide95.JPG","This is a wug:","",""
