"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","539","1322867","0.0-11.0-1.24","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","973","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","LF","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","540","1323867","0.0-11.0-0.25","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","541","1324996","0.0-11.0-1.25","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1128","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","542","1325997","0.0-11.0-0.26","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","543","1327236","0.0-11.0-1.26","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1237","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","544","1328237","0.0-11.0-0.27","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","545","1329210","0.0-11.0-1.27","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","973","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","546","1330210","0.0-11.0-0.28","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","547","1331029","0.0-11.0-1.28","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","817","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","548","1332031","0.0-11.0-0.29","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","549","1332894","0.0-11.0-1.29","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","863","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/9.JPG","LF","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","550","1333896","0.0-11.0-0.30","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","551","1334770","0.0-11.0-1.30","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","874","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","552","1335770","0.0-11.0-0.31","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","553","1337586","0.0-11.0-1.31","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1815","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","554","1338588","0.0-11.0-0.32","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","555","1340100","0.0-11.0-1.32","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1511","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/14.JPG","LF","test/14.JPG,test/10.JPG,test/6.JPG,test/12.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","556","1341102","0.0-11.0-0.33","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","557","1342324","0.0-11.0-1.33","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1222","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","LF","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","558","1343326","0.0-11.0-0.34","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","559","1345556","0.0-11.0-1.34","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2230","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","LF","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","560","1346558","0.0-11.0-0.35","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","561","1347476","0.0-11.0-1.35","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","917","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","562","1348477","0.0-11.0-0.36","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","563","1350508","0.0-11.0-1.36","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2032","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","564","1351509","0.0-11.0-0.37","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","1353196","0.0-11.0-1.37","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1686","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","566","1354196","0.0-11.0-0.38","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","1356197","0.0-11.0-1.38","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2000","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","568","1357198","0.0-11.0-0.39","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","1359628","0.0-11.0-1.39","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2429","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/39.JPG","LF","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","570","1360628","0.0-11.0-0.40","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","1362094","0.0-11.0-1.40","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1465","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","572","1363095","0.0-11.0-0.41","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","1364140","0.0-11.0-1.41","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1043","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/21.JPG","LF","test/26.JPG,test/22.JPG,test/21.JPG,test/20.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","574","1365141","0.0-11.0-0.42","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","1366418","0.0-11.0-1.42","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1275","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","LF","test/41.JPG,test/14.JPG,test/54.JPG,test/50.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","3",""
"","html-keyboard-response","576","1367418","0.0-11.0-0.43","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","1369400","0.0-11.0-1.43","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1981","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/7.JPG","LF","test/1.JPG,test/2.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","3",""
"","html-keyboard-response","578","1370401","0.0-11.0-0.44","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","1371804","0.0-11.0-1.44","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1403","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","LF","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","580","1372804","0.0-11.0-0.45","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","1373994","0.0-11.0-1.45","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1189","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/35.JPG","LF","test/33.JPG,test/34.JPG,test/35.JPG,test/7.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","582","1374996","0.0-11.0-0.46","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","1376588","0.0-11.0-1.46","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1591","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","0",""
"","html-keyboard-response","584","1377589","0.0-11.0-0.47","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","1379612","0.0-11.0-1.47","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2023","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/17.JPG","LF","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","586","1380613","0.0-11.0-0.48","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","1381823","0.0-11.0-1.48","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1208","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","588","1382823","0.0-11.0-0.49","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","589","1383934","0.0-11.0-1.49","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1109","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/44.JPG","LF","test/44.JPG,test/47.JPG,test/51.JPG,test/49.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","0",""
"","html-keyboard-response","590","1384935","0.0-11.0-0.50","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","591","1386836","0.0-11.0-1.50","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1900","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","LF","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","592","1387837","0.0-11.0-0.51","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","593","1389164","0.0-11.0-1.51","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1328","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","LF","test/49.JPG,test/47.JPG,test/26.JPG,test/56.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","594","1390165","0.0-11.0-0.52","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","595","1391580","0.0-11.0-1.52","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1414","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/30.JPG","LF","test/9.JPG,test/21.JPG,test/30.JPG,test/51.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","596","1392582","0.0-11.0-0.53","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","597","1393836","0.0-11.0-1.53","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1252","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/3.JPG","LF","test/47.JPG,test/56.JPG,test/3.JPG,test/7.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","598","1394836","0.0-11.0-0.54","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","599","1396010","0.0-11.0-1.54","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1174","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/54.JPG","LF","test/14.JPG,test/54.JPG,test/29.JPG,test/21.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","600","1397011","0.0-11.0-0.55","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","601","1398852","0.0-11.0-1.55","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1842","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","LF","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","instructions","602","1434908","0.0-12.0","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","NA","","","[{""page_index"":0,""viewing_time"":20352},{""page_index"":1,""viewing_time"":7160},{""page_index"":2,""viewing_time"":3096},{""page_index"":3,""viewing_time"":5448}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","1435909","0.0-13.0-0.0","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","1440156","0.0-13.0-1.0","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","4244","","","","conJudg","","","","","-100","LF","test/1975.jpg","tob","","-100"
"","html-keyboard-response","605","1441158","0.0-13.0-0.1","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","1445142","0.0-13.0-1.1","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3982","","","","conJudg","","","","","52","LF","test/1625.jpg","tob","","52"
"","html-keyboard-response","607","1446144","0.0-13.0-0.2","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","1449294","0.0-13.0-1.2","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3149","","","","conJudg","","","","","78","LF","test/2425.jpg","wug","","78"
"","html-keyboard-response","609","1450294","0.0-13.0-0.3","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","1454148","0.0-13.0-1.3","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3852","","","","conJudg","","","","","-100","LF","test/1025.jpg","wug","","-100"
"","html-keyboard-response","611","1455149","0.0-13.0-0.4","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","1459204","0.0-13.0-1.4","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","4053","","","","conJudg","","","","","-100","LF","test/225.jpg","tob","","-100"
"","html-keyboard-response","613","1460206","0.0-13.0-0.5","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","1462860","0.0-13.0-1.5","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2653","","","","conJudg","","","","","76","LF","test/3025.jpg","dep","","76"
"","html-keyboard-response","615","1463863","0.0-13.0-0.6","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","1467540","0.0-13.0-1.6","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3676","","","","conJudg","","","","","28","LF","test/1225.jpg","dep","","28"
"","html-keyboard-response","617","1468541","0.0-13.0-0.7","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","1470980","0.0-13.0-1.7","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2439","","","","conJudg","","","","","74","LF","test/2625.jpg","dep","","74"
"","html-keyboard-response","619","1471983","0.0-13.0-0.8","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","1477068","0.0-13.0-1.8","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","5084","","","","conJudg","","","","","-87","LF","test/125.jpg","tob","","-87"
"","html-keyboard-response","621","1478069","0.0-13.0-0.9","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","1481404","0.0-13.0-1.9","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3334","","","","conJudg","","","","","28","LF","test/1125.jpg","dep","","28"
"","html-keyboard-response","623","1482405","0.0-13.0-0.10","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","1484972","0.0-13.0-1.10","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2565","","","","conJudg","","","","","76","LF","test/1275.jpg","dep","","76"
"","html-keyboard-response","625","1485972","0.0-13.0-0.11","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","1488838","0.0-13.0-1.11","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2864","","","","conJudg","","","","","-100","LF","test/2875.jpg","dep","","-100"
"","html-keyboard-response","627","1489840","0.0-13.0-0.12","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","1493228","0.0-13.0-1.12","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3387","","","","conJudg","","","","","100","LF","test/375.jpg","tob","","100"
"","html-keyboard-response","629","1494230","0.0-13.0-0.13","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","1498040","0.0-13.0-1.13","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3808","","","","conJudg","","","","","-100","LF","test/525.jpg","tob","","-100"
"","html-keyboard-response","631","1499041","0.0-13.0-0.14","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","1502990","0.0-13.0-1.14","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3948","","","","conJudg","","","","","-2","LF","test/1525.jpg","dep","","-2"
"","html-keyboard-response","633","1503992","0.0-13.0-0.15","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","1505690","0.0-13.0-1.15","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","1697","","","","conJudg","","","","","39","LF","test/2725.jpg","dep","","39"
"","html-keyboard-response","635","1506692","0.0-13.0-0.16","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","1509742","0.0-13.0-1.16","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3049","","","","conJudg","","","","","-100","LF","test/625.jpg","wug","","-100"
"","html-keyboard-response","637","1510744","0.0-13.0-0.17","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","1513493","0.0-13.0-1.17","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2747","","","","conJudg","","","","","28","LF","test/2925.jpg","dep","","28"
"","html-keyboard-response","639","1514494","0.0-13.0-0.18","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","1517308","0.0-13.0-1.18","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2812","","","","conJudg","","","","","-100","LF","test/2575.jpg","wug","","-100"
"","html-keyboard-response","641","1518309","0.0-13.0-0.19","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","1520715","0.0-13.0-1.19","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2405","","","","conJudg","","","","","46","LF","test/2025.jpg","tob","","46"
"","html-keyboard-response","643","1521716","0.0-13.0-0.20","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","1526292","0.0-13.0-1.20","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","4575","","","","conJudg","","","","","17","LF","test/1425.jpg","dep","","17"
"","html-keyboard-response","645","1527294","0.0-13.0-0.21","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","1530335","0.0-13.0-1.21","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3038","","","","conJudg","","","","","-100","LF","test/2675.jpg","dep","","-100"
"","html-keyboard-response","647","1531338","0.0-13.0-0.22","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","1533818","0.0-13.0-1.22","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2478","","","","conJudg","","","","","15","LF","test/1325.jpg","dep","","15"
"","html-keyboard-response","649","1534818","0.0-13.0-0.23","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","1537405","0.0-13.0-1.23","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2584","","","","conJudg","","","","","51","LF","test/2825.jpg","dep","","51"
"","html-keyboard-response","651","1538405","0.0-13.0-0.24","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","1540593","0.0-13.0-1.24","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2186","","","","conJudg","","","","","100","LF","test/175.jpg","tob","","100"
"","html-keyboard-response","653","1541594","0.0-13.0-0.25","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","1545212","0.0-13.0-1.25","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3617","","","","conJudg","","","","","-100","LF","test/725.jpg","wug","","-100"
"","html-keyboard-response","655","1546215","0.0-13.0-0.26","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","1549692","0.0-13.0-1.26","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","3477","","","","conJudg","","","","","100","LF","test/1475.jpg","dep","","100"
"","html-keyboard-response","657","1550694","0.0-13.0-0.27","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","1553038","0.0-13.0-1.27","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","2344","","","","conJudg","","","","","100","LF","test/1175.jpg","dep","","100"
"","html-keyboard-response","659","1554040","0.0-13.0-0.28","LF","p0ob2fsrsp","1920","1080","de","lu04rk02","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
