"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-button-response","563","532081","0.0-11.0-1.36","FL","f00qbt8xgh","1536","864","en","NE07SE16","2943.6649999115616","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","FL","test/40.JPG,test/5.JPG,test/51.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","564","533083","0.0-11.0-0.37","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","565","535062","0.0-11.0-1.37","FL","f00qbt8xgh","1536","864","en","NE07SE16","1975.5300001706928","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/5.JPG","FL","test/36.JPG,test/50.JPG,test/5.JPG,test/20.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","566","536072","0.0-11.0-0.38","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","567","538454","0.0-11.0-1.38","FL","f00qbt8xgh","1536","864","en","NE07SE16","2378.2800000626594","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/18.JPG","FL","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","568","539464","0.0-11.0-0.39","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","569","540653","0.0-11.0-1.39","FL","f00qbt8xgh","1536","864","en","NE07SE16","1183.8050000369549","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/56.JPG","FL","test/36.JPG,test/56.JPG,test/52.JPG,test/19.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","570","541660","0.0-11.0-0.40","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","571","543320","0.0-11.0-1.40","FL","f00qbt8xgh","1536","864","en","NE07SE16","1657.2400000877678","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","FL","test/6.JPG,test/3.JPG,test/36.JPG,test/44.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","0",""
"","html-keyboard-response","572","544327","0.0-11.0-0.41","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","573","546429","0.0-11.0-1.41","FL","f00qbt8xgh","1536","864","en","NE07SE16","2099.510000087321","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","574","547435","0.0-11.0-0.42","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","575","549293","0.0-11.0-1.42","FL","f00qbt8xgh","1536","864","en","NE07SE16","1855.0350000150502","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/18.JPG","FL","test/17.JPG,test/18.JPG,test/7.JPG,test/13.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","html-keyboard-response","576","550309","0.0-11.0-0.43","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","577","552078","0.0-11.0-1.43","FL","f00qbt8xgh","1536","864","en","NE07SE16","1766.340000089258","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/52.JPG","FL","test/51.JPG,test/52.JPG,test/13.JPG,test/12.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","578","553086","0.0-11.0-0.44","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","579","554796","0.0-11.0-1.44","FL","f00qbt8xgh","1536","864","en","NE07SE16","1706.2850000802428","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/5.JPG,test/23.JPG,test/48.JPG,test/51.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","580","555807","0.0-11.0-0.45","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","581","557141","0.0-11.0-1.45","FL","f00qbt8xgh","1536","864","en","NE07SE16","1331.8600000347942","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","582","558148","0.0-11.0-0.46","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","583","559956","0.0-11.0-1.46","FL","f00qbt8xgh","1536","864","en","NE07SE16","1806.110000004992","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/6.JPG","FL","test/52.JPG,test/12.JPG,test/6.JPG,test/11.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","2",""
"","html-keyboard-response","584","560960","0.0-11.0-0.47","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","585","562664","0.0-11.0-1.47","FL","f00qbt8xgh","1536","864","en","NE07SE16","1700.7400000002235","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/29.JPG","FL","test/5.JPG,test/21.JPG,test/29.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","586","563668","0.0-11.0-0.48","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","587","564628","0.0-11.0-1.48","FL","f00qbt8xgh","1536","864","en","NE07SE16","957.0400000084192","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/36.JPG","FL","test/4.JPG,test/37.JPG,test/36.JPG,test/8.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","2",""
"","html-keyboard-response","588","565643","0.0-11.0-0.49","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","589","566993","0.0-11.0-1.49","FL","f00qbt8xgh","1536","864","en","NE07SE16","1348.3049999922514","","","","labelPictures","","","","<div style = ""font-size:40px;"">bim<br><br><br></div>","test/11.JPG","FL","test/11.JPG,test/9.JPG,test/5.JPG,test/16.JPG","<div style = ""font-size:40px;"">bim<br><br><br></div>","0",""
"","html-keyboard-response","590","568007","0.0-11.0-0.50","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","591","569935","0.0-11.0-1.50","FL","f00qbt8xgh","1536","864","en","NE07SE16","1925.7800001651049","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/48.JPG","FL","test/26.JPG,test/48.JPG,test/40.JPG,test/22.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","1",""
"","html-keyboard-response","592","570943","0.0-11.0-0.51","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","593","572261","0.0-11.0-1.51","FL","f00qbt8xgh","1536","864","en","NE07SE16","1315.3150000143796","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/25.JPG","FL","test/45.JPG,test/9.JPG,test/25.JPG,test/43.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","594","573269","0.0-11.0-0.52","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","595","574773","0.0-11.0-1.52","FL","f00qbt8xgh","1536","864","en","NE07SE16","1501.5600000042468","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/30.JPG","FL","test/29.JPG,test/11.JPG,test/30.JPG,test/39.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","2",""
"","html-keyboard-response","596","575777","0.0-11.0-0.53","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","597","577822","0.0-11.0-1.53","FL","f00qbt8xgh","1536","864","en","NE07SE16","2041.925000026822","","","","labelPictures","","","","<div style = ""font-size:40px;"">dep<br><br><br></div>","test/47.JPG","FL","test/52.JPG,test/47.JPG,test/51.JPG,test/12.JPG","<div style = ""font-size:40px;"">dep<br><br><br></div>","1",""
"","html-keyboard-response","598","578837","0.0-11.0-0.54","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","599","580501","0.0-11.0-1.54","FL","f00qbt8xgh","1536","864","en","NE07SE16","1660.7849998399615","","","","labelPictures","","","","<div style = ""font-size:40px;"">wug<br><br><br></div>","test/12.JPG","FL","test/52.JPG,test/13.JPG,test/12.JPG,test/36.JPG","<div style = ""font-size:40px;"">wug<br><br><br></div>","2",""
"","html-keyboard-response","600","581508","0.0-11.0-0.55","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","html-button-response","601","582592","0.0-11.0-1.55","FL","f00qbt8xgh","1536","864","en","NE07SE16","1081.2900001183152","","","","labelPictures","","","","<div style = ""font-size:40px;"">tob<br><br><br></div>","test/50.JPG","FL","test/31.JPG,test/50.JPG,test/26.JPG,test/54.JPG","<div style = ""font-size:40px;"">tob<br><br><br></div>","1",""
"","instructions","602","589072","0.0-12.0","FL","f00qbt8xgh","1536","864","en","NE07SE16","NA","","","[{""page_index"":0,""viewing_time"":1905.1900000777096},{""page_index"":1,""viewing_time"":1671.159999910742},{""page_index"":2,""viewing_time"":1290.080000180751},{""page_index"":3,""viewing_time"":1612.7499998547137}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","590076","0.0-13.0-0.0","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","594614","0.0-13.0-1.0","FL","f00qbt8xgh","1536","864","en","NE07SE16","4533.254999900237","","","","conJudg","","","","","-28","FL","test/1125.jpg","dep","","-28"
"","html-keyboard-response","605","595617","0.0-13.0-0.1","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","599137","0.0-13.0-1.1","FL","f00qbt8xgh","1536","864","en","NE07SE16","3516.414999961853","","","","conJudg","","","","","21","FL","test/775.jpg","wug","","21"
"","html-keyboard-response","607","600147","0.0-13.0-0.2","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","602588","0.0-13.0-1.2","FL","f00qbt8xgh","1536","864","en","NE07SE16","2437.465000199154","","","","conJudg","","","","","0","FL","test/1975.jpg","tob","","0"
"","html-keyboard-response","609","603598","0.0-13.0-0.3","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","606615","0.0-13.0-1.3","FL","f00qbt8xgh","1536","864","en","NE07SE16","3011.5350000560284","","","","conJudg","","","","","100","FL","test/1375.jpg","dep","","100"
"","html-keyboard-response","611","607629","0.0-13.0-0.4","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","612107","0.0-13.0-1.4","FL","f00qbt8xgh","1536","864","en","NE07SE16","4474.794999929145","","","","conJudg","","","","","21","FL","test/325.jpg","tob","","21"
"","html-keyboard-response","613","613112","0.0-13.0-0.5","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","617942","0.0-13.0-1.5","FL","f00qbt8xgh","1536","864","en","NE07SE16","4826.420000055805","","","","conJudg","","","","","29","FL","test/2525.jpg","wug","","29"
"","html-keyboard-response","615","618957","0.0-13.0-0.6","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","621010","0.0-13.0-1.6","FL","f00qbt8xgh","1536","864","en","NE07SE16","2049.475000007078","","","","conJudg","","","","","0","FL","test/225.jpg","tob","","0"
"","html-keyboard-response","617","622012","0.0-13.0-0.7","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","625848","0.0-13.0-1.7","FL","f00qbt8xgh","1536","864","en","NE07SE16","3834.0650000609457","","","","conJudg","","","","","18","FL","test/1225.jpg","dep","","18"
"","html-keyboard-response","619","626857","0.0-13.0-0.8","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","629914","0.0-13.0-1.8","FL","f00qbt8xgh","1536","864","en","NE07SE16","3053.309999871999","","","","conJudg","","","","","-39","FL","test/625.jpg","wug","","-39"
"","html-keyboard-response","621","630918","0.0-13.0-0.9","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","633931","0.0-13.0-1.9","FL","f00qbt8xgh","1536","864","en","NE07SE16","3009.614999871701","","","","conJudg","","","","","-56","FL","test/2875.jpg","dep","","-56"
"","html-keyboard-response","623","634935","0.0-13.0-0.10","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","638182","0.0-13.0-1.10","FL","f00qbt8xgh","1536","864","en","NE07SE16","3243.8250000122935","","","","conJudg","","","","","-52","FL","test/3075.jpg","dep","","-52"
"","html-keyboard-response","625","639187","0.0-13.0-0.11","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","641906","0.0-13.0-1.11","FL","f00qbt8xgh","1536","864","en","NE07SE16","2715.529999928549","","","","conJudg","","","","","0","FL","test/375.jpg","tob","","0"
"","html-keyboard-response","627","642907","0.0-13.0-0.12","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","646362","0.0-13.0-1.12","FL","f00qbt8xgh","1536","864","en","NE07SE16","3452.270000008866","","","","conJudg","","","","","-49","FL","test/2475.jpg","wug","","-49"
"","html-keyboard-response","629","647371","0.0-13.0-0.13","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","650506","0.0-13.0-1.13","FL","f00qbt8xgh","1536","864","en","NE07SE16","3131.3100000843406","","","","conJudg","","","","","27","FL","test/875.jpg","wug","","27"
"","html-keyboard-response","631","651520","0.0-13.0-0.14","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","654884","0.0-13.0-1.14","FL","f00qbt8xgh","1536","864","en","NE07SE16","3361.1099999397993","","","","conJudg","","","","","28","FL","test/1725.jpg","tob","","28"
"","html-keyboard-response","633","655896","0.0-13.0-0.15","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","658862","0.0-13.0-1.15","FL","f00qbt8xgh","1536","864","en","NE07SE16","2963.1349998526275","","","","conJudg","","","","","28","FL","test/2075.jpg","tob","","28"
"","html-keyboard-response","635","659871","0.0-13.0-0.16","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","665430","0.0-13.0-1.16","FL","f00qbt8xgh","1536","864","en","NE07SE16","5555.590000003576","","","","conJudg","","","","","-52","FL","test/2375.jpg","wug","","-52"
"","html-keyboard-response","637","666441","0.0-13.0-0.17","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","669642","0.0-13.0-1.17","FL","f00qbt8xgh","1536","864","en","NE07SE16","3197.4549998994917","","","","conJudg","","","","","19","FL","test/175.jpg","tob","","19"
"","html-keyboard-response","639","670650","0.0-13.0-0.18","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","673590","0.0-13.0-1.18","FL","f00qbt8xgh","1536","864","en","NE07SE16","2937.214999925345","","","","conJudg","","","","","-35","FL","test/725.jpg","wug","","-35"
"","html-keyboard-response","641","674600","0.0-13.0-0.19","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","678066","0.0-13.0-1.19","FL","f00qbt8xgh","1536","864","en","NE07SE16","3462.749999947846","","","","conJudg","","","","","-68","FL","test/1425.jpg","dep","","-68"
"","html-keyboard-response","643","679072","0.0-13.0-0.20","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","682337","0.0-13.0-1.20","FL","f00qbt8xgh","1536","864","en","NE07SE16","3261.5349998231977","","","","conJudg","","","","","22","FL","test/1625.jpg","tob","","22"
"","html-keyboard-response","645","683342","0.0-13.0-0.21","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","686579","0.0-13.0-1.21","FL","f00qbt8xgh","1536","864","en","NE07SE16","3232.8749999869615","","","","conJudg","","","","","-72","FL","test/2575.jpg","wug","","-72"
"","html-keyboard-response","647","687590","0.0-13.0-0.22","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","690185","0.0-13.0-1.22","FL","f00qbt8xgh","1536","864","en","NE07SE16","2591.5300000924617","","","","conJudg","","","","","31","FL","test/2125.jpg","wug","","31"
"","html-keyboard-response","649","691189","0.0-13.0-0.23","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","694446","0.0-13.0-1.23","FL","f00qbt8xgh","1536","864","en","NE07SE16","3253.2550001051277","","","","conJudg","","","","","22","FL","test/1075.jpg","wug","","22"
"","html-keyboard-response","651","695449","0.0-13.0-0.24","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","698785","0.0-13.0-1.24","FL","f00qbt8xgh","1536","864","en","NE07SE16","3331.5600000787526","","","","conJudg","","","","","24","FL","test/1675.jpg","tob","","24"
"","html-keyboard-response","653","699786","0.0-13.0-0.25","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","703055","0.0-13.0-1.25","FL","f00qbt8xgh","1536","864","en","NE07SE16","3265.625","","","","conJudg","","","","","-72","FL","test/2775.jpg","dep","","-72"
"","html-keyboard-response","655","704071","0.0-13.0-0.26","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","709916","0.0-13.0-1.26","FL","f00qbt8xgh","1536","864","en","NE07SE16","5840.5249998904765","","","","conJudg","","","","","-26","FL","test/1775.jpg","tob","","-26"
"","html-keyboard-response","657","710921","0.0-13.0-0.27","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","714215","0.0-13.0-1.27","FL","f00qbt8xgh","1536","864","en","NE07SE16","3291.9700001366436","","","","conJudg","","","","","60","FL","test/2925.jpg","dep","","60"
"","html-keyboard-response","659","715224","0.0-13.0-0.28","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","718663","0.0-13.0-1.28","FL","f00qbt8xgh","1536","864","en","NE07SE16","3434.6499999519438","","","","conJudg","","","","","100","FL","test/1275.jpg","dep","","100"
"","html-keyboard-response","661","719665","0.0-13.0-0.29","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","722386","0.0-13.0-1.29","FL","f00qbt8xgh","1536","864","en","NE07SE16","2717.9650000762194","","","","conJudg","","","","","24","FL","test/275.jpg","tob","","24"
"","html-keyboard-response","663","723402","0.0-13.0-0.30","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","726676","0.0-13.0-1.30","FL","f00qbt8xgh","1536","864","en","NE07SE16","3271.0750000551343","","","","conJudg","","","","","29","FL","test/2225.jpg","wug","","29"
"","html-keyboard-response","665","727695","0.0-13.0-0.31","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","731670","0.0-13.0-1.31","FL","f00qbt8xgh","1536","864","en","NE07SE16","3972.6600002031773","","","","conJudg","","","","","30","FL","test/2025.jpg","tob","","30"
"","html-keyboard-response","667","732678","0.0-13.0-0.32","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","737201","0.0-13.0-1.32","FL","f00qbt8xgh","1536","864","en","NE07SE16","4520.294999936596","","","","conJudg","","","","","16","FL","test/3025.jpg","dep","","16"
"","html-keyboard-response","669","738217","0.0-13.0-0.33","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","740250","0.0-13.0-1.33","FL","f00qbt8xgh","1536","864","en","NE07SE16","2030.1250000484288","","","","conJudg","","","","","0","FL","test/1825.jpg","tob","","0"
"","html-keyboard-response","671","741252","0.0-13.0-0.34","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","744619","0.0-13.0-1.34","FL","f00qbt8xgh","1536","864","en","NE07SE16","3364.100000122562","","","","conJudg","","","","","16","FL","test/1925.jpg","tob","","16"
"","html-keyboard-response","673","745629","0.0-13.0-0.35","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","748127","0.0-13.0-1.35","FL","f00qbt8xgh","1536","864","en","NE07SE16","2494.8149998672307","","","","conJudg","","","","","0","FL","test/475.jpg","tob","","0"
"","html-keyboard-response","675","749131","0.0-13.0-0.36","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","752242","0.0-13.0-1.36","FL","f00qbt8xgh","1536","864","en","NE07SE16","3109.2049998696893","","","","conJudg","","","","","77","FL","test/1475.jpg","dep","","77"
"","html-keyboard-response","677","753256","0.0-13.0-0.37","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","757060","0.0-13.0-1.37","FL","f00qbt8xgh","1536","864","en","NE07SE16","3801.0899999644607","","","","conJudg","","","","","21","FL","test/675.jpg","wug","","21"
"","html-keyboard-response","679","758075","0.0-13.0-0.38","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","680","759201","0.0-13.0-1.38","FL","f00qbt8xgh","1536","864","en","NE07SE16","1121.9549998641014","","","","conJudg","","","","","0","FL","test/425.jpg","tob","","0"
"","html-keyboard-response","681","760210","0.0-13.0-0.39","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","682","764038","0.0-13.0-1.39","FL","f00qbt8xgh","1536","864","en","NE07SE16","3825.8799999020994","","","","conJudg","","","","","100","FL","test/1175.jpg","dep","","100"
"","html-keyboard-response","683","765044","0.0-13.0-0.40","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","684","767154","0.0-13.0-1.40","FL","f00qbt8xgh","1536","864","en","NE07SE16","2106.330000096932","","","","conJudg","","","","","0","FL","test/575.jpg","tob","","0"
"","html-keyboard-response","685","768169","0.0-13.0-0.41","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","686","771065","0.0-13.0-1.41","FL","f00qbt8xgh","1536","864","en","NE07SE16","2892.0950000174344","","","","conJudg","","","","","16","FL","test/2425.jpg","wug","","16"
"","html-keyboard-response","687","772069","0.0-13.0-0.42","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","688","776685","0.0-13.0-1.42","FL","f00qbt8xgh","1536","864","en","NE07SE16","4612.280000001192","","","","conJudg","","","","","-60","FL","test/2675.jpg","dep","","-60"
"","html-keyboard-response","689","777686","0.0-13.0-0.43","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","690","781239","0.0-13.0-1.43","FL","f00qbt8xgh","1536","864","en","NE07SE16","3549.6450001373887","","","","conJudg","","","","","22","FL","test/975.jpg","wug","","22"
"","html-keyboard-response","691","782241","0.0-13.0-0.44","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","692","785578","0.0-13.0-1.44","FL","f00qbt8xgh","1536","864","en","NE07SE16","3333.919999888167","","","","conJudg","","","","","75","FL","test/2825.jpg","dep","","75"
"","html-keyboard-response","693","786585","0.0-13.0-0.45","FL","f00qbt8xgh","1536","864","en","NE07SE16","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
