"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","image-button-response","535","792903","0.0-11.0-1.22","LF","w6nynz57oc","1536","864","en","tz03as24","1406.580000068061","","","","pictureLabels","","","","test/23.JPG","tob","LF","test/23.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","536","793917","0.0-11.0-0.23","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","537","796863","0.0-11.0-1.23","LF","w6nynz57oc","1536","864","en","tz03as24","2944.3800000008196","","","","pictureLabels","","","","test/24.JPG","bim","LF","test/24.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","538","797876","0.0-11.0-0.24","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","539","799423","0.0-11.0-1.24","LF","w6nynz57oc","1536","864","en","tz03as24","1544.359999941662","","","","pictureLabels","","","","test/25.JPG","tob","LF","test/25.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","540","800424","0.0-11.0-0.25","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","541","803071","0.0-11.0-1.25","LF","w6nynz57oc","1536","864","en","tz03as24","2644.4249999476597","","","","pictureLabels","","","","test/26.JPG","bim","LF","test/26.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","542","804081","0.0-11.0-0.26","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","543","805759","0.0-11.0-1.26","LF","w6nynz57oc","1536","864","en","tz03as24","1676.5400000149384","","","","pictureLabels","","","","test/27.JPG","tob","LF","test/27.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","544","806775","0.0-11.0-0.27","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","545","809231","0.0-11.0-1.27","LF","w6nynz57oc","1536","864","en","tz03as24","2453.135000076145","","","","pictureLabels","","","","test/28.JPG","wug","LF","test/28.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","546","810236","0.0-11.0-0.28","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","547","812047","0.0-11.0-1.28","LF","w6nynz57oc","1536","864","en","tz03as24","1808.0499999923632","","","","pictureLabels","","","","test/29.JPG","wug","LF","test/29.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","548","813053","0.0-11.0-0.29","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","549","814455","0.0-11.0-1.29","LF","w6nynz57oc","1536","864","en","tz03as24","1400.6749999243766","","","","pictureLabels","","","","test/30.JPG","tob","LF","test/30.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","550","815460","0.0-11.0-0.30","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","551","816750","0.0-11.0-1.30","LF","w6nynz57oc","1536","864","en","tz03as24","1288.524999981746","","","","pictureLabels","","","","test/31.JPG","wug","LF","test/31.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","552","817757","0.0-11.0-0.31","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","553","819222","0.0-11.0-1.31","LF","w6nynz57oc","1536","864","en","tz03as24","1463.6549999704584","","","","pictureLabels","","","","test/32.JPG","bim","LF","test/32.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","554","820232","0.0-11.0-0.32","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","555","821566","0.0-11.0-1.32","LF","w6nynz57oc","1536","864","en","tz03as24","1332.9600000288337","","","","pictureLabels","","","","test/33.JPG","wug","LF","test/33.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","556","822568","0.0-11.0-0.33","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","557","823726","0.0-11.0-1.33","LF","w6nynz57oc","1536","864","en","tz03as24","1157.535000005737","","","","pictureLabels","","","","test/34.JPG","dep","LF","test/34.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","558","824740","0.0-11.0-0.34","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","559","825870","0.0-11.0-1.34","LF","w6nynz57oc","1536","864","en","tz03as24","1129.2900000698864","","","","pictureLabels","","","","test/35.JPG","tob","LF","test/35.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","560","826878","0.0-11.0-0.35","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","561","828374","0.0-11.0-1.35","LF","w6nynz57oc","1536","864","en","tz03as24","1495.755000039935","","","","pictureLabels","","","","test/36.JPG","bim","LF","test/36.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","562","829377","0.0-11.0-0.36","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","563","830950","0.0-11.0-1.36","LF","w6nynz57oc","1536","864","en","tz03as24","1571.7999999178573","","","","pictureLabels","","","","test/37.JPG","tob","LF","test/37.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","564","831953","0.0-11.0-0.37","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","565","833206","0.0-11.0-1.37","LF","w6nynz57oc","1536","864","en","tz03as24","1252.390000037849","","","","pictureLabels","","","","test/38.JPG","wug","LF","test/38.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","566","834211","0.0-11.0-0.38","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","567","835743","0.0-11.0-1.38","LF","w6nynz57oc","1536","864","en","tz03as24","1530.4950000718236","","","","pictureLabels","","","","test/39.JPG","tob","LF","test/39.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","568","836747","0.0-11.0-0.39","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","569","837846","0.0-11.0-1.39","LF","w6nynz57oc","1536","864","en","tz03as24","1098.1700000120327","","","","pictureLabels","","","","test/40.JPG","tob","LF","test/40.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","570","838861","0.0-11.0-0.40","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","571","839910","0.0-11.0-1.40","LF","w6nynz57oc","1536","864","en","tz03as24","1048.744999920018","","","","pictureLabels","","","","test/41.JPG","wug","LF","test/41.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","572","840915","0.0-11.0-0.41","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","573","841982","0.0-11.0-1.41","LF","w6nynz57oc","1536","864","en","tz03as24","1065.8149999799207","","","","pictureLabels","","","","test/42.JPG","tob","LF","test/42.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","574","842993","0.0-11.0-0.42","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","575","844502","0.0-11.0-1.42","LF","w6nynz57oc","1536","864","en","tz03as24","1508.2999999867752","","","","pictureLabels","","","","test/43.JPG","tob","LF","test/43.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","576","845511","0.0-11.0-0.43","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","577","846838","0.0-11.0-1.43","LF","w6nynz57oc","1536","864","en","tz03as24","1326.8549999920651","","","","pictureLabels","","","","test/44.JPG","tob","LF","test/44.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","578","847854","0.0-11.0-0.44","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","579","849055","0.0-11.0-1.44","LF","w6nynz57oc","1536","864","en","tz03as24","1198.7349999835715","","","","pictureLabels","","","","test/45.JPG","bim","LF","test/45.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","580","850069","0.0-11.0-0.45","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","581","851503","0.0-11.0-1.45","LF","w6nynz57oc","1536","864","en","tz03as24","1432.6499999733642","","","","pictureLabels","","","","test/46.JPG","tob","LF","test/46.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","582","852514","0.0-11.0-0.46","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","583","853695","0.0-11.0-1.46","LF","w6nynz57oc","1536","864","en","tz03as24","1178.8900000974536","","","","pictureLabels","","","","test/47.JPG","dep","LF","test/47.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","584","854698","0.0-11.0-0.47","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","585","855855","0.0-11.0-1.47","LF","w6nynz57oc","1536","864","en","tz03as24","1155.5749999824911","","","","pictureLabels","","","","test/48.JPG","wug","LF","test/48.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","586","856861","0.0-11.0-0.48","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","587","858091","0.0-11.0-1.48","LF","w6nynz57oc","1536","864","en","tz03as24","1228.4549999749288","","","","pictureLabels","","","","test/49.JPG","wug","LF","test/49.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","588","859104","0.0-11.0-0.49","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","589","860335","0.0-11.0-1.49","LF","w6nynz57oc","1536","864","en","tz03as24","1229.5249999733642","","","","pictureLabels","","","","test/50.JPG","tob","LF","test/50.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","590","861337","0.0-11.0-0.50","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","591","862399","0.0-11.0-1.50","LF","w6nynz57oc","1536","864","en","tz03as24","1061.725000035949","","","","pictureLabels","","","","test/51.JPG","bim","LF","test/51.JPG","tob,dep,wug,bim","3",""
"","html-keyboard-response","592","863404","0.0-11.0-0.51","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","593","864831","0.0-11.0-1.51","LF","w6nynz57oc","1536","864","en","tz03as24","1425.8350000018254","","","","pictureLabels","","","","test/52.JPG","wug","LF","test/52.JPG","tob,dep,wug,bim","2",""
"","html-keyboard-response","594","865845","0.0-11.0-0.52","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","595","867479","0.0-11.0-1.52","LF","w6nynz57oc","1536","864","en","tz03as24","1632.0249999407679","","","","pictureLabels","","","","test/53.JPG","dep","LF","test/53.JPG","tob,dep,wug,bim","1",""
"","html-keyboard-response","596","868481","0.0-11.0-0.53","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","597","869631","0.0-11.0-1.53","LF","w6nynz57oc","1536","864","en","tz03as24","1148.2899999246001","","","","pictureLabels","","","","test/54.JPG","tob","LF","test/54.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","598","870641","0.0-11.0-0.54","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","599","872799","0.0-11.0-1.54","LF","w6nynz57oc","1536","864","en","tz03as24","2156.224999926053","","","","pictureLabels","","","","test/55.JPG","tob","LF","test/55.JPG","tob,dep,wug,bim","0",""
"","html-keyboard-response","600","873804","0.0-11.0-0.55","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-button-response","601","875215","0.0-11.0-1.55","LF","w6nynz57oc","1536","864","en","tz03as24","1409.1000000480562","","","","pictureLabels","","","","test/56.JPG","tob","LF","test/56.JPG","tob,dep,wug,bim","0",""
"","instructions","602","921643","0.0-12.0","LF","w6nynz57oc","1536","864","en","tz03as24","NA","","","[{""page_index"":0,""viewing_time"":29814.779999898747},{""page_index"":1,""viewing_time"":10647.76000007987},{""page_index"":2,""viewing_time"":3791.649999911897},{""page_index"":3,""viewing_time"":2172.400000039488}]","instructions","","","","","","","","","",""
"","html-keyboard-response","603","922644","0.0-13.0-0.0","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","604","926743","0.0-13.0-1.0","LF","w6nynz57oc","1536","864","en","tz03as24","4094.2800000775605","","","","conJudg","","","","","100","LF","test/675.jpg","wug","","100"
"","html-keyboard-response","605","927749","0.0-13.0-0.1","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","606","931855","0.0-13.0-1.1","LF","w6nynz57oc","1536","864","en","tz03as24","4102.564999950118","","","","conJudg","","","","","-100","LF","test/2975.jpg","dep","","-100"
"","html-keyboard-response","607","932866","0.0-13.0-0.2","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","608","936695","0.0-13.0-1.2","LF","w6nynz57oc","1536","864","en","tz03as24","3825.9900000412017","","","","conJudg","","","","","-100","LF","test/575.jpg","tob","","-100"
"","html-keyboard-response","609","937700","0.0-13.0-0.3","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","610","941423","0.0-13.0-1.3","LF","w6nynz57oc","1536","864","en","tz03as24","3719.814999960363","","","","conJudg","","","","","100","LF","test/1575.jpg","dep","","100"
"","html-keyboard-response","611","942425","0.0-13.0-0.4","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","612","946271","0.0-13.0-1.4","LF","w6nynz57oc","1536","864","en","tz03as24","3844.440000015311","","","","conJudg","","","","","-100","LF","test/275.jpg","tob","","-100"
"","html-keyboard-response","613","947288","0.0-13.0-0.5","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","614","953439","0.0-13.0-1.5","LF","w6nynz57oc","1536","864","en","tz03as24","6148.465000092983","","","","conJudg","","","","","-100","LF","test/925.jpg","wug","","-100"
"","html-keyboard-response","615","954441","0.0-13.0-0.6","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","616","957527","0.0-13.0-1.6","LF","w6nynz57oc","1536","864","en","tz03as24","3083.3600000478327","","","","conJudg","","","","","100","LF","test/875.jpg","wug","","100"
"","html-keyboard-response","617","958530","0.0-13.0-0.7","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","618","962519","0.0-13.0-1.7","LF","w6nynz57oc","1536","864","en","tz03as24","3986.28000007011","","","","conJudg","","","","","100","LF","test/775.jpg","wug","","100"
"","html-keyboard-response","619","963529","0.0-13.0-0.8","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","620","967183","0.0-13.0-1.8","LF","w6nynz57oc","1536","864","en","tz03as24","3650.235000066459","","","","conJudg","","","","","-100","LF","test/2875.jpg","dep","","-100"
"","html-keyboard-response","621","968185","0.0-13.0-0.9","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","622","971791","0.0-13.0-1.9","LF","w6nynz57oc","1536","864","en","tz03as24","3603.469999972731","","","","conJudg","","","","","-100","LF","test/1675.jpg","tob","","-100"
"","html-keyboard-response","623","972804","0.0-13.0-0.10","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","624","977503","0.0-13.0-1.10","LF","w6nynz57oc","1536","864","en","tz03as24","4696.209999965504","","","","conJudg","","","","","100","LF","test/2925.jpg","dep","","100"
"","html-keyboard-response","625","978505","0.0-13.0-0.11","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","626","982019","0.0-13.0-1.11","LF","w6nynz57oc","1536","864","en","tz03as24","3512.1750000398606","","","","conJudg","","","","","-100","LF","test/2675.jpg","dep","","-100"
"","html-keyboard-response","627","983020","0.0-13.0-0.12","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","628","988927","0.0-13.0-1.12","LF","w6nynz57oc","1536","864","en","tz03as24","5903.8900000741705","","","","conJudg","","","","","100","LF","test/1725.jpg","tob","","100"
"","html-keyboard-response","629","989928","0.0-13.0-0.13","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","630","993094","0.0-13.0-1.13","LF","w6nynz57oc","1536","864","en","tz03as24","3163.164999918081","","","","conJudg","","","","","100","LF","test/1375.jpg","dep","","100"
"","html-keyboard-response","631","994096","0.0-13.0-0.14","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","632","996766","0.0-13.0-1.14","LF","w6nynz57oc","1536","864","en","tz03as24","2668.100000009872","","","","conJudg","","","","","-100","LF","test/525.jpg","tob","","-100"
"","html-keyboard-response","633","997771","0.0-13.0-0.15","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","634","1000975","0.0-13.0-1.15","LF","w6nynz57oc","1536","864","en","tz03as24","3202.2099999012426","","","","conJudg","","","","","100","LF","test/2525.jpg","wug","","100"
"","html-keyboard-response","635","1001977","0.0-13.0-0.16","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","636","1005519","0.0-13.0-1.16","LF","w6nynz57oc","1536","864","en","tz03as24","3539.5299999509007","","","","conJudg","","","","","-100","LF","test/725.jpg","wug","","-100"
"","html-keyboard-response","637","1006520","0.0-13.0-0.17","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","638","1009743","0.0-13.0-1.17","LF","w6nynz57oc","1536","864","en","tz03as24","3220.854999963194","","","","conJudg","","","","","-100","LF","test/625.jpg","wug","","-100"
"","html-keyboard-response","639","1010759","0.0-13.0-0.18","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","640","1014167","0.0-13.0-1.18","LF","w6nynz57oc","1536","864","en","tz03as24","3405.174999963492","","","","conJudg","","","","","-100","LF","test/1025.jpg","wug","","-100"
"","html-keyboard-response","641","1015170","0.0-13.0-0.19","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","642","1018390","0.0-13.0-1.19","LF","w6nynz57oc","1536","864","en","tz03as24","3217.6399999298155","","","","conJudg","","","","","-100","LF","test/1875.jpg","tob","","-100"
"","html-keyboard-response","643","1019406","0.0-13.0-0.20","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","644","1022479","0.0-13.0-1.20","LF","w6nynz57oc","1536","864","en","tz03as24","3071.17000001017","","","","conJudg","","","","","-100","LF","test/825.jpg","wug","","-100"
"","html-keyboard-response","645","1023490","0.0-13.0-0.21","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","646","1026471","0.0-13.0-1.21","LF","w6nynz57oc","1536","864","en","tz03as24","2977.7049999684095","","","","conJudg","","","","","100","LF","test/1075.jpg","wug","","100"
"","html-keyboard-response","647","1027473","0.0-13.0-0.22","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","648","1030003","0.0-13.0-1.22","LF","w6nynz57oc","1536","864","en","tz03as24","2527.2099999710917","","","","conJudg","","","","","100","LF","test/2225.jpg","wug","","100"
"","html-keyboard-response","649","1031004","0.0-13.0-0.23","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","650","1036350","0.0-13.0-1.23","LF","w6nynz57oc","1536","864","en","tz03as24","5343.585000024177","","","","conJudg","","","","","-100","LF","test/2725.jpg","dep","","-100"
"","html-keyboard-response","651","1037352","0.0-13.0-0.24","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","652","1040083","0.0-13.0-1.24","LF","w6nynz57oc","1536","864","en","tz03as24","2729.21999997925","","","","conJudg","","","","","100","LF","test/3025.jpg","dep","","100"
"","html-keyboard-response","653","1041092","0.0-13.0-0.25","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","654","1043962","0.0-13.0-1.25","LF","w6nynz57oc","1536","864","en","tz03as24","2867.7499999757856","","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100"
"","html-keyboard-response","655","1044964","0.0-13.0-0.26","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","656","1047947","0.0-13.0-1.26","LF","w6nynz57oc","1536","864","en","tz03as24","2980.570000014268","","","","conJudg","","","","","100","LF","test/2625.jpg","dep","","100"
"","html-keyboard-response","657","1048950","0.0-13.0-0.27","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","658","1051967","0.0-13.0-1.27","LF","w6nynz57oc","1536","864","en","tz03as24","3013.8199999928474","","","","conJudg","","","","","100","LF","test/475.jpg","tob","","100"
"","html-keyboard-response","659","1052978","0.0-13.0-0.28","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","660","1055574","0.0-13.0-1.28","LF","w6nynz57oc","1536","864","en","tz03as24","2593.174999929033","","","","conJudg","","","","","100","LF","test/1275.jpg","dep","","100"
"","html-keyboard-response","661","1056576","0.0-13.0-0.29","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","662","1059591","0.0-13.0-1.29","LF","w6nynz57oc","1536","864","en","tz03as24","3012.059999979101","","","","conJudg","","","","","-100","LF","test/1325.jpg","dep","","-100"
"","html-keyboard-response","663","1060593","0.0-13.0-0.30","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","664","1063194","0.0-13.0-1.30","LF","w6nynz57oc","1536","864","en","tz03as24","2599.099999992177","","","","conJudg","","","","","-100","LF","test/1925.jpg","tob","","-100"
"","html-keyboard-response","665","1064200","0.0-13.0-0.31","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","666","1069307","0.0-13.0-1.31","LF","w6nynz57oc","1536","864","en","tz03as24","5104.185000061989","","","","conJudg","","","","","100","LF","test/2175.jpg","wug","","100"
"","html-keyboard-response","667","1070323","0.0-13.0-0.32","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","668","1072922","0.0-13.0-1.32","LF","w6nynz57oc","1536","864","en","tz03as24","2597.3399999784306","","","","conJudg","","","","","100","LF","test/2325.jpg","wug","","100"
"","html-keyboard-response","669","1073930","0.0-13.0-0.33","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","670","1078586","0.0-13.0-1.33","LF","w6nynz57oc","1536","864","en","tz03as24","4653.019999968819","","","","conJudg","","","","","100","LF","test/2825.jpg","dep","","100"
"","html-keyboard-response","671","1079596","0.0-13.0-0.34","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","672","1083130","0.0-13.0-1.34","LF","w6nynz57oc","1536","864","en","tz03as24","3531.484999926761","","","","conJudg","","","","","-100","LF","test/1975.jpg","tob","","-100"
"","html-keyboard-response","673","1084132","0.0-13.0-0.35","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","674","1088403","0.0-13.0-1.35","LF","w6nynz57oc","1536","864","en","tz03as24","4267.760000075214","","","","conJudg","","","","","100","LF","test/1825.jpg","tob","","100"
"","html-keyboard-response","675","1089416","0.0-13.0-0.36","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","676","1092091","0.0-13.0-1.36","LF","w6nynz57oc","1536","864","en","tz03as24","2673.3450000174344","","","","conJudg","","","","","-100","LF","test/1125.jpg","dep","","-100"
"","html-keyboard-response","677","1093094","0.0-13.0-0.37","LF","w6nynz57oc","1536","864","en","tz03as24","null","","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","",""
"","image-slider-response","678","1095471","0.0-13.0-1.37","LF","w6nynz57oc","1536","864","en","tz03as24","2374.3600000161678","","","","conJudg","","","","","-100","LF","test/1775.jpg","tob","","-100"
