"success","trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","language","codeword","rt","responses","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response"
"","html-keyboard-response","141","516674","0.0-6.0-2.44","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide45.JPG","This is a wug:","",""
"","html-keyboard-response","142","517679","0.0-6.0-0.45","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","143","518010","0.0-6.0-1.45","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide46.JPG","null","","","","",""
"","html-keyboard-response","144","519014","0.0-6.0-2.45","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide46.JPG","This is a dep:","",""
"","html-keyboard-response","145","520016","0.0-6.0-0.46","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","146","520347","0.0-6.0-1.46","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide47.JPG","null","","","","",""
"","html-keyboard-response","147","521353","0.0-6.0-2.46","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide47.JPG","This is a tob:","",""
"","html-keyboard-response","148","522355","0.0-6.0-0.47","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","149","522689","0.0-6.0-1.47","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide48.JPG","null","","","","",""
"","html-keyboard-response","150","523693","0.0-6.0-2.47","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide48.JPG","This is a bim:","",""
"","html-keyboard-response","151","524697","0.0-6.0-0.48","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","152","525028","0.0-6.0-1.48","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide49.JPG","null","","","","",""
"","html-keyboard-response","153","526032","0.0-6.0-2.48","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide49.JPG","This is a dep:","",""
"","html-keyboard-response","154","527037","0.0-6.0-0.49","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","155","527364","0.0-6.0-1.49","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide50.JPG","null","","","","",""
"","html-keyboard-response","156","528366","0.0-6.0-2.49","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide50.JPG","This is a tob:","",""
"","html-keyboard-response","157","529370","0.0-6.0-0.50","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","158","529700","0.0-6.0-1.50","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide51.JPG","null","","","","",""
"","html-keyboard-response","159","530705","0.0-6.0-2.50","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide51.JPG","This is a bim:","",""
"","html-keyboard-response","160","531708","0.0-6.0-0.51","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","161","532040","0.0-6.0-1.51","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide52.JPG","null","","","","",""
"","html-keyboard-response","162","533041","0.0-6.0-2.51","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide52.JPG","This is a wug:","",""
"","html-keyboard-response","163","534043","0.0-6.0-0.52","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","164","534374","0.0-6.0-1.52","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide53.JPG","null","","","","",""
"","html-keyboard-response","165","535378","0.0-6.0-2.52","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide53.JPG","This is a tob:","",""
"","html-keyboard-response","166","536381","0.0-6.0-0.53","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","167","536713","0.0-6.0-1.53","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide54.JPG","null","","","","",""
"","html-keyboard-response","168","537718","0.0-6.0-2.53","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide54.JPG","This is a dep:","",""
"","html-keyboard-response","169","538720","0.0-6.0-0.54","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","170","539053","0.0-6.0-1.54","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide55.JPG","null","","","","",""
"","html-keyboard-response","171","540057","0.0-6.0-2.54","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide55.JPG","This is a bim:","",""
"","html-keyboard-response","172","541061","0.0-6.0-0.55","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","173","541392","0.0-6.0-1.55","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide56.JPG","null","","","","",""
"","html-keyboard-response","174","542396","0.0-6.0-2.55","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide56.JPG","This is a tob:","",""
"","html-keyboard-response","175","543398","0.0-6.0-0.56","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","176","543725","0.0-6.0-1.56","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide57.JPG","null","","","","",""
"","html-keyboard-response","177","544730","0.0-6.0-2.56","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide57.JPG","This is a dep:","",""
"","html-keyboard-response","178","545732","0.0-6.0-0.57","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","179","546063","0.0-6.0-1.57","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide58.JPG","null","","","","",""
"","html-keyboard-response","180","547063","0.0-6.0-2.57","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide58.JPG","This is a wug:","",""
"","html-keyboard-response","181","548064","0.0-6.0-0.58","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","182","548393","0.0-6.0-1.58","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide59.JPG","null","","","","",""
"","html-keyboard-response","183","549397","0.0-6.0-2.58","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide59.JPG","This is a dep:","",""
"","html-keyboard-response","184","550401","0.0-6.0-0.59","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","185","550728","0.0-6.0-1.59","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide60.JPG","null","","","","",""
"","html-keyboard-response","186","551731","0.0-6.0-2.59","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide60.JPG","This is a wug:","",""
"","html-keyboard-response","187","552735","0.0-6.0-0.60","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","188","553066","0.0-6.0-1.60","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide61.JPG","null","","","","",""
"","html-keyboard-response","189","554070","0.0-6.0-2.60","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide61.JPG","This is a bim:","",""
"","html-keyboard-response","190","555073","0.0-6.0-0.61","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","191","555402","0.0-6.0-1.61","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide62.JPG","null","","","","",""
"","html-keyboard-response","192","556403","0.0-6.0-2.61","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide62.JPG","This is a dep:","",""
"","html-keyboard-response","193","557408","0.0-6.0-0.62","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","194","557739","0.0-6.0-1.62","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide63.JPG","null","","","","",""
"","html-keyboard-response","195","558743","0.0-6.0-2.62","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide63.JPG","This is a bim:","",""
"","html-keyboard-response","196","559747","0.0-6.0-0.63","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","197","560074","0.0-6.0-1.63","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide64.JPG","null","","","","",""
"","html-keyboard-response","198","561077","0.0-6.0-2.63","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide64.JPG","This is a tob:","",""
"","html-keyboard-response","199","562081","0.0-6.0-0.64","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","200","562411","0.0-6.0-1.64","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide65.JPG","null","","","","",""
"","html-keyboard-response","201","563416","0.0-6.0-2.64","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide65.JPG","This is a wug:","",""
"","html-keyboard-response","202","564419","0.0-6.0-0.65","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","203","564751","0.0-6.0-1.65","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide66.JPG","null","","","","",""
"","html-keyboard-response","204","565756","0.0-6.0-2.65","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide66.JPG","This is a dep:","",""
"","html-keyboard-response","205","566760","0.0-6.0-0.66","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","206","567087","0.0-6.0-1.66","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide67.JPG","null","","","","",""
"","html-keyboard-response","207","568089","0.0-6.0-2.66","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide67.JPG","This is a tob:","",""
"","html-keyboard-response","208","569093","0.0-6.0-0.67","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","209","569424","0.0-6.0-1.67","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide68.JPG","null","","","","",""
"","html-keyboard-response","210","570428","0.0-6.0-2.67","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide68.JPG","This is a wug:","",""
"","html-keyboard-response","211","571431","0.0-6.0-0.68","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","212","571763","0.0-6.0-1.68","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide69.JPG","null","","","","",""
"","html-keyboard-response","213","572765","0.0-6.0-2.68","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide69.JPG","This is a tob:","",""
"","html-keyboard-response","214","573768","0.0-6.0-0.69","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","215","574101","0.0-6.0-1.69","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide70.JPG","null","","","","",""
"","html-keyboard-response","216","575101","0.0-6.0-2.69","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide70.JPG","This is a dep:","",""
"","html-keyboard-response","217","576104","0.0-6.0-0.70","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","218","576434","0.0-6.0-1.70","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide71.JPG","null","","","","",""
"","html-keyboard-response","219","577435","0.0-6.0-2.70","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide71.JPG","This is a wug:","",""
"","html-keyboard-response","220","578438","0.0-6.0-0.71","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","221","578770","0.0-6.0-1.71","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide72.JPG","null","","","","",""
"","html-keyboard-response","222","579774","0.0-6.0-2.71","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide72.JPG","This is a bim:","",""
"","html-keyboard-response","223","580778","0.0-6.0-0.72","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","224","581108","0.0-6.0-1.72","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide73.JPG","null","","","","",""
"","html-keyboard-response","225","582114","0.0-6.0-2.72","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide73.JPG","This is a wug:","",""
"","html-keyboard-response","226","583118","0.0-6.0-0.73","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","227","583447","0.0-6.0-1.73","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide74.JPG","null","","","","",""
"","html-keyboard-response","228","584451","0.0-6.0-2.73","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide74.JPG","This is a dep:","",""
"","html-keyboard-response","229","585452","0.0-6.0-0.74","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","230","585788","0.0-6.0-1.74","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide75.JPG","null","","","","",""
"","html-keyboard-response","231","586792","0.0-6.0-2.74","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide75.JPG","This is a tob:","",""
"","html-keyboard-response","232","587796","0.0-6.0-0.75","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","233","588126","0.0-6.0-1.75","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide76.JPG","null","","","","",""
"","html-keyboard-response","234","589127","0.0-6.0-2.75","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide76.JPG","This is a bim:","",""
"","html-keyboard-response","235","590130","0.0-6.0-0.76","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","236","590461","0.0-6.0-1.76","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide77.JPG","null","","","","",""
"","html-keyboard-response","237","591465","0.0-6.0-2.76","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide77.JPG","This is a tob:","",""
"","html-keyboard-response","238","592470","0.0-6.0-0.77","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","239","592801","0.0-6.0-1.77","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide78.JPG","null","","","","",""
"","html-keyboard-response","240","593805","0.0-6.0-2.77","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide78.JPG","This is a wug:","",""
"","html-keyboard-response","241","594809","0.0-6.0-0.78","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","242","595140","0.0-6.0-1.78","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide79.JPG","null","","","","",""
"","html-keyboard-response","243","596144","0.0-6.0-2.78","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide79.JPG","This is a bim:","",""
"","html-keyboard-response","244","597147","0.0-6.0-0.79","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","245","597479","0.0-6.0-1.79","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide80.JPG","null","","","","",""
"","html-keyboard-response","246","598484","0.0-6.0-2.79","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock1","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide80.JPG","This is a tob:","",""
"","instructions","247","625324","0.0-7.0","LF","pc9v71lhle","2048","1152","en","nd05rt12","NA","","","[{""page_index"":0,""viewing_time"":26840.41500001331}]","instructions","","","","","","","","","",""
"","html-keyboard-response","248","626328","0.0-8.0-0.0","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","249","626661","0.0-8.0-1.0","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide81.JPG","null","","","","",""
"","html-keyboard-response","250","627665","0.0-8.0-2.0","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide81.JPG","This is a wug:","",""
"","html-keyboard-response","251","628669","0.0-8.0-0.1","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","252","629000","0.0-8.0-1.1","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide82.JPG","null","","","","",""
"","html-keyboard-response","253","630004","0.0-8.0-2.1","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide82.JPG","This is a bim:","",""
"","html-keyboard-response","254","631009","0.0-8.0-0.2","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","255","631335","0.0-8.0-1.2","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide83.JPG","null","","","","",""
"","html-keyboard-response","256","632338","0.0-8.0-2.2","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide83.JPG","This is a wug:","",""
"","html-keyboard-response","257","633339","0.0-8.0-0.3","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","258","633667","0.0-8.0-1.3","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide84.JPG","null","","","","",""
"","html-keyboard-response","259","634672","0.0-8.0-2.3","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide84.JPG","This is a dep:","",""
"","html-keyboard-response","260","635676","0.0-8.0-0.4","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","261","636007","0.0-8.0-1.4","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide85.JPG","null","","","","",""
"","html-keyboard-response","262","637011","0.0-8.0-2.4","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide85.JPG","This is a bim:","",""
"","html-keyboard-response","263","638015","0.0-8.0-0.5","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","264","638346","0.0-8.0-1.5","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide86.JPG","null","","","","",""
"","html-keyboard-response","265","639347","0.0-8.0-2.5","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide86.JPG","This is a tob:","",""
"","html-keyboard-response","266","640349","0.0-8.0-0.6","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","267","640680","0.0-8.0-1.6","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide87.JPG","null","","","","",""
"","html-keyboard-response","268","641682","0.0-8.0-2.6","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide87.JPG","This is a wug:","",""
"","html-keyboard-response","269","642685","0.0-8.0-0.7","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","270","643018","0.0-8.0-1.7","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide88.JPG","null","","","","",""
"","html-keyboard-response","271","644023","0.0-8.0-2.7","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide88.JPG","This is a tob:","",""
"","html-keyboard-response","272","645026","0.0-8.0-0.8","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","273","645357","0.0-8.0-1.8","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide89.JPG","null","","","","",""
"","html-keyboard-response","274","646362","0.0-8.0-2.8","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide89.JPG","This is a bim:","",""
"","html-keyboard-response","275","647365","0.0-8.0-0.9","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a dep:","null","","","","",""
"","image-keyboard-response","276","647698","0.0-8.0-1.9","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide90.JPG","null","","","","",""
"","html-keyboard-response","277","648702","0.0-8.0-2.9","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide90.JPG","This is a dep:","",""
"","html-keyboard-response","278","649706","0.0-8.0-0.10","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a wug:","null","","","","",""
"","image-keyboard-response","279","650037","0.0-8.0-1.10","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide91.JPG","null","","","","",""
"","html-keyboard-response","280","651042","0.0-8.0-2.10","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide91.JPG","This is a wug:","",""
"","html-keyboard-response","281","652046","0.0-8.0-0.11","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a tob:","null","","","","",""
"","image-keyboard-response","282","652377","0.0-8.0-1.11","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide92.JPG","null","","","","",""
"","html-keyboard-response","283","653381","0.0-8.0-2.11","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide92.JPG","This is a tob:","",""
"","html-keyboard-response","284","654383","0.0-8.0-0.12","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","This is a bim:","null","","","","",""
"","image-keyboard-response","285","654716","0.0-8.0-1.12","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","","","","","learning/Slide93.JPG","null","","","","",""
"","html-keyboard-response","286","655718","0.0-8.0-2.12","LF","pc9v71lhle","2048","1152","en","nd05rt12","null","","","","learningBlock2","","","","<div style=""font-size:60px;""> </div>","null","LF","learning/Slide93.JPG","This is a bim:","",""
