"trial_type","trial_index","time_elapsed","internal_node_id","condition","subject","screen_width","screen_height","attention","distraction","conscientious","prolificID","success","rt","url","view_history","test_part","final_height_px","final_width_px","scale_factor","stimulus","key_press","learningType","presentedImage","presentedLabel","button_pressed","response","responses"
"image-slider-response","633","721110","0.0-12.0-1.15","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2895","","","conJudg","","","","","100","LF","test/2025.jpg","tob","","100",""
"html-keyboard-response","634","722112","0.0-12.0-0.16","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","635","724022","0.0-12.0-1.16","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1908","","","conJudg","","","","","100","LF","test/2325.jpg","wug","","100",""
"html-keyboard-response","636","725036","0.0-12.0-0.17","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","637","727250","0.0-12.0-1.17","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2213","","","conJudg","","","","","-100","LF","test/925.jpg","wug","","-100",""
"html-keyboard-response","638","728251","0.0-12.0-0.18","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","639","731135","0.0-12.0-1.18","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2884","","","conJudg","","","","","-100","LF","test/1325.jpg","dep","","-100",""
"html-keyboard-response","640","732149","0.0-12.0-0.19","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","641","734237","0.0-12.0-1.19","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2087","","","conJudg","","","","","-100","LF","test/725.jpg","wug","","-100",""
"html-keyboard-response","642","735247","0.0-12.0-0.20","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","643","737305","0.0-12.0-1.20","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2058","","","conJudg","","","","","-100","LF","test/2975.jpg","dep","","-100",""
"html-keyboard-response","644","738314","0.0-12.0-0.21","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","645","740126","0.0-12.0-1.21","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1811","","","conJudg","","","","","-100","LF","test/2825.jpg","dep","","-100",""
"html-keyboard-response","646","741131","0.0-12.0-0.22","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","647","743501","0.0-12.0-1.22","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2368","","","conJudg","","","","","-100","LF","test/1025.jpg","wug","","-100",""
"html-keyboard-response","648","744515","0.0-12.0-0.23","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","649","747562","0.0-12.0-1.23","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3045","","","conJudg","","","","","-100","LF","test/1525.jpg","dep","","-100",""
"html-keyboard-response","650","748563","0.0-12.0-0.24","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","651","751671","0.0-12.0-1.24","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3106","","","conJudg","","","","","-100","LF","test/2175.jpg","wug","","-100",""
"html-keyboard-response","652","752686","0.0-12.0-0.25","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","653","755825","0.0-12.0-1.25","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3138","","","conJudg","","","","","76","LF","test/1625.jpg","tob","","76",""
"html-keyboard-response","654","756830","0.0-12.0-0.26","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","655","759618","0.0-12.0-1.26","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2787","","","conJudg","","","","","100","LF","test/2225.jpg","wug","","100",""
"html-keyboard-response","656","760619","0.0-12.0-0.27","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","657","763003","0.0-12.0-1.27","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2383","","","conJudg","","","","","100","LF","test/1175.jpg","dep","","100",""
"html-keyboard-response","658","764014","0.0-12.0-0.28","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","659","766075","0.0-12.0-1.28","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2059","","","conJudg","","","","","-100","LF","test/1675.jpg","tob","","-100",""
"html-keyboard-response","660","767079","0.0-12.0-0.29","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","661","769980","0.0-12.0-1.29","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2900","","","conJudg","","","","","-100","LF","test/1425.jpg","dep","","-100",""
"html-keyboard-response","662","770992","0.0-12.0-0.30","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","663","773410","0.0-12.0-1.30","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2417","","","conJudg","","","","","100","LF","test/1075.jpg","wug","","100",""
"html-keyboard-response","664","774414","0.0-12.0-0.31","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","665","778383","0.0-12.0-1.31","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3969","","","conJudg","","","","","-100","LF","test/1125.jpg","dep","","-100",""
"html-keyboard-response","666","779392","0.0-12.0-0.32","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","667","781461","0.0-12.0-1.32","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2068","","","conJudg","","","","","-100","LF","test/2075.jpg","tob","","-100",""
"html-keyboard-response","668","782464","0.0-12.0-0.33","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","669","785083","0.0-12.0-1.33","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2617","","","conJudg","","","","","100","LF","test/1925.jpg","tob","","100",""
"html-keyboard-response","670","786085","0.0-12.0-0.34","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","671","788620","0.0-12.0-1.34","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2533","","","conJudg","","","","","-100","LF","test/625.jpg","wug","","-100",""
"html-keyboard-response","672","789631","0.0-12.0-0.35","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","673","791310","0.0-12.0-1.35","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1678","","","conJudg","","","","","-100","LF","test/825.jpg","wug","","-100",""
"html-keyboard-response","674","792312","0.0-12.0-0.36","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","675","794874","0.0-12.0-1.36","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2560","","","conJudg","","","","","-100","LF","test/425.jpg","tob","","-100",""
"html-keyboard-response","676","795877","0.0-12.0-0.37","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","677","800764","0.0-12.0-1.37","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","4886","","","conJudg","","","","","100","LF","test/775.jpg","wug","","100",""
"html-keyboard-response","678","801777","0.0-12.0-0.38","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","679","805325","0.0-12.0-1.38","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3547","","","conJudg","","","","","-100","LF","test/3025.jpg","dep","","-100",""
"html-keyboard-response","680","806326","0.0-12.0-0.39","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","681","810412","0.0-12.0-1.39","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","4084","","","conJudg","","","","","-100","LF","test/2275.jpg","wug","","-100",""
"html-keyboard-response","682","811413","0.0-12.0-0.40","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","683","813702","0.0-12.0-1.40","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2288","","","conJudg","","","","","-100","LF","test/2675.jpg","dep","","-100",""
"html-keyboard-response","684","814709","0.0-12.0-0.41","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","685","818330","0.0-12.0-1.41","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3619","","","conJudg","","","","","100","LF","test/1475.jpg","dep","","100",""
"html-keyboard-response","686","819337","0.0-12.0-0.42","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","687","822261","0.0-12.0-1.42","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2923","","","conJudg","","","","","100","LF","test/1275.jpg","dep","","100",""
"html-keyboard-response","688","823268","0.0-12.0-0.43","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","689","825680","0.0-12.0-1.43","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2411","","","conJudg","","","","","-100","LF","test/125.jpg","tob","","-100",""
"html-keyboard-response","690","826692","0.0-12.0-0.44","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","691","828888","0.0-12.0-1.44","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2196","","","conJudg","","","","","-100","LF","test/2375.jpg","wug","","-100",""
"html-keyboard-response","692","829895","0.0-12.0-0.45","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","693","832225","0.0-12.0-1.45","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2329","","","conJudg","","","","","-100","LF","test/3075.jpg","dep","","-100",""
"html-keyboard-response","694","833230","0.0-12.0-0.46","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","695","835487","0.0-12.0-1.46","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2256","","","conJudg","","","","","100","LF","test/1375.jpg","dep","","100",""
"html-keyboard-response","696","836495","0.0-12.0-0.47","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","697","839229","0.0-12.0-1.47","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2733","","","conJudg","","","","","100","LF","test/475.jpg","tob","","100",""
"html-keyboard-response","698","840237","0.0-12.0-0.48","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","699","842232","0.0-12.0-1.48","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1994","","","conJudg","","","","","-100","LF","test/2775.jpg","dep","","-100",""
"html-keyboard-response","700","843234","0.0-12.0-0.49","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","701","845287","0.0-12.0-1.49","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2051","","","conJudg","","","","","100","LF","test/375.jpg","tob","","100",""
"html-keyboard-response","702","846297","0.0-12.0-0.50","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","703","849148","0.0-12.0-1.50","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2850","","","conJudg","","","","","-100","LF","test/2925.jpg","dep","","-100",""
"html-keyboard-response","704","850150","0.0-12.0-0.51","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","705","852118","0.0-12.0-1.51","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1965","","","conJudg","","","","","-100","LF","test/1875.jpg","tob","","-100",""
"html-keyboard-response","706","853124","0.0-12.0-0.52","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","707","856472","0.0-12.0-1.52","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","3348","","","conJudg","","","","","-100","LF","test/2875.jpg","dep","","-100",""
"html-keyboard-response","708","857476","0.0-12.0-0.53","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","709","859654","0.0-12.0-1.53","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2175","","","conJudg","","","","","100","LF","test/2475.jpg","wug","","100",""
"html-keyboard-response","710","860665","0.0-12.0-0.54","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","711","863131","0.0-12.0-1.54","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2465","","","conJudg","","","","","100","LF","test/225.jpg","tob","","100",""
"html-keyboard-response","712","864143","0.0-12.0-0.55","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","713","866333","0.0-12.0-1.55","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2188","","","conJudg","","","","","100","LF","test/1975.jpg","tob","","100",""
"html-keyboard-response","714","867346","0.0-12.0-0.56","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","715","868965","0.0-12.0-1.56","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","1617","","","conJudg","","","","","100","LF","test/525.jpg","tob","","100",""
"html-keyboard-response","716","869975","0.0-12.0-0.57","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","717","872952","0.0-12.0-1.57","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2975","","","conJudg","","","","","100","LF","test/275.jpg","tob","","100",""
"html-keyboard-response","718","873963","0.0-12.0-0.58","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","719","880824","0.0-12.0-1.58","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","6859","","","conJudg","","","","","0","LF","test/2125.jpg","wug","","0",""
"html-keyboard-response","720","881840","0.0-12.0-0.59","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","null","","","","","","","<div style=""font-size:60px;"">+</div>","null","","","","","",""
"image-slider-response","721","883978","0.0-12.0-1.59","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","2138","","","conJudg","","","","","100","LF","test/575.jpg","tob","","100",""
"survey-text","722","997052","0.0-13.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","113067","","","","","","","","","","","","","","{""Strategy"":""I tried to make the words make sense with the image, for example I imagine that the red object standing on 4 legs is the 'top' object, so I click on 'tob'"",""Issues"":"""",""Comment"":""""}"
"survey-html-form","723","1014922","0.0-14.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","17868","","","","","","","","","","","","","","{""attention"":""0"",""distraction"":""1"",""conscientious"":""0""}"
"survey-html-form","724","1021520","0.0-15.0","LF","85gul0f7qh","1536","864","0","1","0","5e4ab1b4ca765d000edebd15","","6596","","","","","","","","","","","","","","{""prolificID_enter"":""5e4ab1b4ca765d000edebd15""}"
